Date,open,high,low,close,volume
1663829100,0.0579404,0.0579404,0.0579404,0.0579404,160.6
1663830000,0.0579181,0.0579513,0.0578689,0.0579513,414672.86218648
1663830900,0.0580151,0.0582587,0.0580151,0.0582587,15716.95108033
1663831800,0.0582588,0.058385,0.0582588,0.0583363,865501.87102136
1663832700,0.0583936,0.0585519,0.0583936,0.0585313,46916.252038239996
1663833600,0.058555,0.0586144,0.0585549,0.0585764,108972.7309
1663834500,0.0586144,0.0588392,0.0586144,0.0588392,1091.7131827199998
1663835400,0.0588385,0.058997,0.0587956,0.058997,168288.69509904
1663836300,0.0589967,0.0589968,0.058823,0.058823,54073.14807705
1663837200,0.058997,0.0590574,0.0588977,0.0589297,14799.50753912
1663838100,0.058947,0.0590388,0.0589219,0.0589219,686935.62749987
1663839000,0.0589477,0.0589955,0.0586557,0.0586981,392521.40154487
1663839900,0.0588609,0.0588609,0.0588609,0.0588609,300.0
1663840800,0.0588882,0.0588882,0.0588046,0.0588046,120259.8328916
1663841700,0.0589478,0.0590819,0.0589478,0.0590819,115449.52
1663842600,0.0590997,0.0592295,0.0590968,0.0591774,286116.98150133
1663843500,0.0591641,0.0591641,0.0590615,0.0590615,329749.865
1663844400,0.0591888,0.0591888,0.0589588,0.0589588,221053.993705
1663845300,0.0590014,0.059072,0.0588276,0.0588276,477590.52370705
1663846200,0.0589603,0.0591307,0.0589603,0.0591307,943283.50301116
1663847100,0.0592327,0.0594403,0.0592327,0.0593156,271242.55319472
1663848000,0.0593096,0.0594721,0.0592568,0.0594721,888626.96000258
1663848900,0.0594495,0.0594842,0.0593454,0.0593831,301316.3026144
1663849800,0.059088,0.0591666,0.059088,0.059147,72670.937
1663850700,0.0591771,0.0594003,0.0591771,0.059346,129149.10455905
1663851600,0.0593152,0.0593383,0.059308,0.0593383,799.125711
1663852500,0.0592967,0.0593288,0.0589008,0.0589008,117490.60612778
1663853400,0.0589991,0.0589991,0.0587154,0.0587154,108323.25362967
1663854300,0.0587813,0.0587813,0.0585942,0.0586473,134518.1013
1663855200,0.0585662,0.0589148,0.0585662,0.0589148,167658.168875
1663856100,0.0589907,0.0589907,0.0588664,0.0589783,62207.541
1663857000,0.0589345,0.0590574,0.0589345,0.0589563,1104.76926236
1663857900,0.0589452,0.0589452,0.0588049,0.0588049,1702.71128286
1663858800,0.0586458,0.0589442,0.0586458,0.0588852,26753.09354346
1663859700,0.0589007,0.0590135,0.0589007,0.0590125,50883.236999990004
1663860600,0.0590199,0.0590199,0.0588875,0.0589232,4313.51645283
1663861500,0.0590051,0.0591062,0.0590051,0.0590224,51200.78272175
1663862400,0.0590374,0.0590963,0.058545,0.0586631,474469.60544071003
1663863300,0.0587454,0.0591916,0.0587454,0.0590063,9781.83708652
1663864200,0.0590107,0.0592126,0.0589708,0.059189,35614.77098408
1663865100,0.0591854,0.0592777,0.0591854,0.0591926,27282.65290953
1663866000,0.0591927,0.0591927,0.058991,0.058991,87765.58244648999
1663866900,0.0589655,0.0592259,0.0589655,0.0592259,88178.98123117999
1663867800,0.0593255,0.0593284,0.0592244,0.0592306,52593.71272175
1663868700,0.0591566,0.0591809,0.0591245,0.0591246,113846.40279023
1663869600,0.0591289,0.0591379,0.0590535,0.0590535,106607.47127452001
1663870500,0.0590252,0.0592366,0.0590252,0.0592195,146352.200267
1663871400,0.0591988,0.0592581,0.0590452,0.0590509,12442.89779565
1663872300,0.0590251,0.059102,0.0587564,0.0590546,148754.39345878
1663873200,0.0590457,0.0592465,0.0590457,0.0592168,144577.92895195
1663874100,0.0592175,0.0592175,0.0590593,0.0590593,19657.31726508
1663875000,0.0590743,0.0592623,0.0590743,0.059238,179467.12847628
1663875900,0.0592696,0.0593531,0.0590834,0.0591188,478893.39411629
1663876800,0.0590886,0.0592536,0.0590886,0.0592257,333779.441
1663877700,0.059169,0.0592308,0.0589563,0.0589563,111272.47633885
1663878600,0.0589527,0.0591294,0.0589527,0.0591294,243802.17684027
1663879500,0.0591728,0.0591949,0.0591544,0.0591937,187779.08374381
1663880400,0.0592184,0.0593371,0.0592184,0.059242,272402.59044389
1663881300,0.059239,0.0592753,0.0591548,0.0592708,40823.77534462
1663882200,0.0592708,0.0592708,0.0592708,0.0592708,0.0
1663883100,0.0591086,0.0591458,0.0591086,0.0591182,1476.9691
1663884000,0.0591572,0.0592793,0.0591572,0.0592793,688183.66655561
1663884900,0.0593567,0.0596868,0.0593536,0.0596791,226749.58897702
1663885800,0.059619,0.0596495,0.0595482,0.0596495,6548.03980548
1663886700,0.0594025,0.0594085,0.0594024,0.0594085,433181.748
1663887600,0.0595101,0.06,0.0595101,0.0597318,531131.61585333
1663888500,0.059638,0.059638,0.0593882,0.059421,53393.13053166
1663889400,0.0594509,0.0596613,0.0594509,0.0596613,87873.73568688
1663890300,0.0597092,0.0597092,0.0595627,0.0595854,12290.0569
1663891200,0.0596343,0.0597448,0.0596343,0.0596936,10307.98927253
1663892100,0.0597707,0.0600159,0.0597598,0.0597771,13453.837352
1663893000,0.0599443,0.0599549,0.0598384,0.0598384,11002.528
1663893900,0.0596693,0.0596693,0.0595546,0.0595546,5897.60922925
1663894800,0.059525,0.0598285,0.059525,0.0598285,2345.01629449
1663895700,0.0599123,0.0604254,0.0599123,0.0601407,17366.24981442
1663896600,0.0600834,0.0600834,0.059623,0.0599174,6721.80412772
1663897500,0.0600674,0.0602311,0.060036,0.0602311,44150.81534491
1663898400,0.060231,0.060231,0.0601066,0.0601379,51051.55790959
1663899300,0.0600542,0.0600542,0.0598915,0.0598915,60629.53762422
1663900200,0.0599662,0.0599662,0.0598139,0.0598313,256539.93173344
1663901100,0.059963,0.0599844,0.0599629,0.05998,8356.58087218
1663902000,0.0599844,0.0605,0.0599844,0.0605,4154.56492193
1663902900,0.0604689,0.0608,0.0604231,0.0608,46590.67789396
1663903800,0.0608413,0.061161,0.0607674,0.0611495,138196.92470834
1663904700,0.0611403,0.0614476,0.061089,0.0614476,513439.29397154
1663905600,0.0614514,0.061495,0.0610355,0.0613164,201571.77797311
1663906500,0.0613537,0.0617693,0.0613537,0.0617162,35424.55257187
1663907400,0.0617723,0.062455,0.0617723,0.0622359,1130842.41195539
1663908300,0.062334,0.0626582,0.062053,0.062053,28651.2111487
1663909200,0.0620595,0.0622459,0.0618357,0.0618557,1316296.0798929
1663910100,0.0620092,0.062294,0.0619675,0.0621797,151927.64935979
1663911000,0.0620253,0.0621692,0.0620066,0.0621188,35882.34448893
1663911900,0.0620181,0.0620181,0.0616464,0.0616464,660004.56355526
1663912800,0.0616819,0.0619115,0.0616484,0.0618947,105166.55992882
1663913700,0.061782,0.0618796,0.0617075,0.0617075,54294.63003335
1663914600,0.0617786,0.0617791,0.0617317,0.0617729,58731.52396957
1663915500,0.0617675,0.0617675,0.0617175,0.0617205,19844.6092757
1663916400,0.0615887,0.061699,0.0613306,0.0616585,21445.0235868
1663917300,0.0615442,0.0615821,0.061476,0.0615087,38286.84114228
1663918200,0.0614165,0.0614165,0.0607877,0.0608128,83580.13708763
1663919100,0.0607675,0.0610605,0.0607204,0.0607455,58170.50542255
1663920000,0.0607365,0.0608739,0.0607365,0.0608407,264.29826063999997
1663920900,0.0606623,0.0606623,0.0602018,0.0602018,180334.06496801
1663921800,0.0601546,0.0603328,0.0600359,0.060318,13184.00574533
1663922700,0.0600567,0.0603962,0.0599866,0.0603962,99602.92980361001
1663923600,0.0603687,0.0605866,0.0603687,0.0605866,39544.53473115
1663924500,0.0605649,0.0607974,0.0605649,0.0607838,43303.06012341
1663925400,0.060748,0.060748,0.060297,0.0603428,309721.57221219
1663926300,0.0604235,0.0607012,0.0604235,0.0607012,12554.07730101
1663927200,0.0607473,0.0608316,0.0607473,0.0607939,2742.30650503
1663928100,0.0608278,0.0608548,0.0605753,0.0605753,109955.64559999
1663929000,0.0605986,0.0606998,0.0605986,0.0606973,4459.69933928
1663929900,0.0605628,0.0605628,0.0600834,0.0602006,21298.247558109997
1663930800,0.0602843,0.0602843,0.0598766,0.0598766,1364.08413699
1663931700,0.0599412,0.0599412,0.0598091,0.0598091,67178.34901563
1663932600,0.0600352,0.0600895,0.0597985,0.0600509,105581.39469554
1663933500,0.0600132,0.0602484,0.0598981,0.0602484,75233.00372237
1663934400,0.0601285,0.0605019,0.0601156,0.0605019,72041.57413563
1663935300,0.0604066,0.0607,0.0603992,0.0607,713549.13751333
1663936200,0.0605894,0.0607012,0.0604348,0.0604933,106154.25915348
1663937100,0.0605943,0.0605943,0.060347,0.0603567,105943.85285889
1663938000,0.0603738,0.060822,0.0603738,0.060822,99671.48007777
1663938900,0.0607299,0.0607708,0.0605506,0.0605751,65077.18578537
1663939800,0.0606417,0.0608667,0.0604254,0.0608667,118729.16239434
1663940700,0.0607488,0.0614589,0.0595002,0.0595002,273923.71310233
1663941600,0.0597197,0.0603463,0.0591551,0.0603463,338543.46560711
1663942500,0.060349,0.0605866,0.0599862,0.0605511,994532.1455410101
1663943400,0.0606198,0.0606198,0.0603893,0.0603915,87739.06720078
1663944300,0.0604824,0.0604824,0.0602496,0.0602886,177392.21834476
1663945200,0.0602249,0.0604663,0.0600566,0.0604663,68166.30736414
1663946100,0.0604598,0.0611681,0.06045,0.0611681,747400.00911007
1663947000,0.0610673,0.0614359,0.0610533,0.0612449,432344.93369012
1663947900,0.0612253,0.0612253,0.0608067,0.0611458,147659.65265778
1663948800,0.0612282,0.0612686,0.0607204,0.0607818,43779.40711603
1663949700,0.0609725,0.060998,0.060406,0.060406,156474.86255612
1663950600,0.0604089,0.0606637,0.0604089,0.060629,346118.27679276996
1663951500,0.0607563,0.0615566,0.0607563,0.0615566,17559.20528537
1663952400,0.0615376,0.0619437,0.0615376,0.0617497,99255.52931632
1663953300,0.06174,0.061741,0.0614399,0.0614399,825086.93774009
1663954200,0.0615285,0.0615285,0.06125,0.061288,386381.29867723
1663955100,0.0613721,0.0616127,0.0613721,0.0616127,25022.29615624
1663956000,0.0616968,0.0621354,0.0612097,0.0612097,1165232.2714005
1663956900,0.0613183,0.0622193,0.0613183,0.0622121,575831.14580824
1663957800,0.062252,0.0635806,0.062162,0.0631365,2424700.67038279
1663958700,0.0631015,0.0636514,0.0623557,0.0623557,1012044.68174921
1663959600,0.062393,0.0633037,0.062393,0.0629841,688200.56393767
1663960500,0.0633588,0.0637858,0.0632488,0.0637236,460682.25307519
1663961400,0.0637451,0.0642013,0.0637451,0.0639492,669569.11104519
1663962300,0.0639576,0.0639576,0.0633127,0.0636055,411725.25934501
1663963200,0.0636223,0.0636577,0.0629093,0.0631146,2522824.02950575
1663964100,0.063253,0.0635256,0.0630694,0.0634232,255034.16870125
1663965000,0.063476,0.0635397,0.0629837,0.0631221,509016.48689621
1663965900,0.0631799,0.0634432,0.0628822,0.0628882,175693.16699668
1663966800,0.062986,0.062986,0.0626626,0.0626626,104261.40644083
1663967700,0.062845,0.0632445,0.0626217,0.0626217,301163.21819589
1663968600,0.0626554,0.0630965,0.0626554,0.0630965,9014.0921964
1663969500,0.0630309,0.0635397,0.0630044,0.0633517,77152.65885971
1663970400,0.0634794,0.0634794,0.0632019,0.0632083,11549.07061226
1663971300,0.0633213,0.0633213,0.0631307,0.063264,72764.59485576
1663972200,0.0634135,0.0635397,0.0632765,0.0635397,83176.24881888
1663973100,0.0636287,0.064,0.0636287,0.0639048,1495577.95659119
1663974000,0.063866,0.0639094,0.063741,0.0638448,276373.876502
1663974900,0.063693,0.0637078,0.0634862,0.0634862,5462.42225191
1663975800,0.0634673,0.0635618,0.0634476,0.0634748,151821.10779012
1663976700,0.0634999,0.0635317,0.0632011,0.0633752,68616.16027749
1663977600,0.0634961,0.0636287,0.0633374,0.0633374,28010.054906520003
1663978500,0.0633217,0.0633217,0.0629237,0.0631718,179899.22442939001
1663979400,0.0631718,0.0647496,0.0631718,0.0645288,2102446.71719096
1663980300,0.0646509,0.0649,0.0642301,0.0646361,290674.97602667
1663981200,0.0645798,0.0664994,0.0645168,0.0664994,1452967.2528953701
1663982100,0.0663708,0.0672159,0.0658741,0.0666191,1860558.97963398
1663983000,0.066948,0.0673793,0.0664911,0.0669882,608666.72139436
1663983900,0.0670529,0.067458,0.066841,0.0668839,677182.04368795
1663984800,0.0669896,0.068076,0.0668881,0.0678684,878849.79599708
1663985700,0.0677743,0.0681293,0.0673883,0.0679485,938146.09890119
1663986600,0.0679941,0.0682898,0.0674394,0.0674394,662837.32718251
1663987500,0.0673726,0.0673772,0.0668777,0.0671516,376648.02384554
1663988400,0.0670904,0.0670904,0.0665812,0.0667483,342752.03000971
1663989300,0.0667483,0.0670309,0.0662873,0.0662873,573778.94185516
1663990200,0.0662873,0.0664927,0.0657582,0.0658514,498222.148745
1663991100,0.0658418,0.0661484,0.0658407,0.0659462,389202.246477
1663992000,0.0659463,0.066075,0.0655269,0.0656741,591990.2670886699
1663992900,0.0656741,0.0666369,0.0656741,0.0666369,421969.88386987
1663993800,0.0666653,0.0666653,0.0660654,0.0661793,364408.96033044
1663994700,0.0661853,0.0663253,0.065931,0.0661511,551849.18932326
1663995600,0.0660815,0.0660815,0.0656879,0.0659973,936051.25673055
1663996500,0.0660355,0.0661788,0.0658747,0.0658747,476514.10488747
1663997400,0.0659021,0.0661403,0.0659021,0.0660424,446994.12419966003
1663998300,0.066097,0.066097,0.0656709,0.0657926,213204.46365503
1663999200,0.0659871,0.0660049,0.065518,0.065519,345000.94483411
1664000100,0.0656959,0.0657738,0.0656959,0.0657531,224652.59872385
1664001000,0.0658948,0.0663154,0.0658691,0.0663154,159789.88492586
1664001900,0.0663407,0.0664684,0.0660538,0.0661335,190024.54469214
1664002800,0.0660974,0.0660974,0.0651969,0.0652458,277337.75088984
1664003700,0.0653966,0.0655905,0.0651716,0.0655588,224304.29155035
1664004600,0.0656032,0.0657105,0.0654486,0.0656649,137392.90195587
1664005500,0.0656652,0.0656652,0.0652269,0.0654251,80905.15098108
1664006400,0.0652268,0.0652268,0.064732,0.06479,294714.26802399
1664007300,0.0649336,0.0652521,0.0647775,0.0647785,786554.05432761
1664008200,0.0648628,0.0653665,0.0648628,0.0653081,87977.54709712
1664009100,0.0652294,0.0655561,0.0652152,0.0655561,32859.44026114
1664010000,0.0655396,0.0656677,0.0655315,0.0655315,66372.79500704
1664010900,0.0654694,0.0654723,0.0652522,0.0652522,29904.21002417
1664011800,0.0652862,0.0657105,0.0652862,0.0657104,19679.25833815
1664012700,0.0656981,0.0658026,0.0656324,0.0656651,6954.76768321
1664013600,0.065602,0.065602,0.065527,0.0655919,78223.37113868
1664014500,0.0655013,0.0661277,0.0654403,0.0661277,52009.95506781
1664015400,0.0659997,0.066099,0.065685,0.0657642,552643.05473378
1664016300,0.0658118,0.0667346,0.0658118,0.0665619,151705.46994503
1664017200,0.0665235,0.0665235,0.0661463,0.0661463,1065608.4730863802
1664018100,0.0661956,0.066227,0.0660168,0.0661304,511650.55610689
1664019000,0.0662058,0.0662994,0.0662058,0.0662379,1220978.5135312001
1664019900,0.0662574,0.0662891,0.0653493,0.065608,138601.27045265998
1664020800,0.0656449,0.0659482,0.0656322,0.0659482,404181.79296396003
1664021700,0.0656969,0.0657975,0.0655132,0.0655286,502788.73496633
1664022600,0.0655013,0.0657123,0.0655013,0.0657123,90802.20473777001
1664023500,0.0657186,0.065736,0.0651443,0.0653514,217134.1122236
1664024400,0.0653104,0.0654815,0.0652551,0.0652874,288856.75153522
1664025300,0.065342,0.0662648,0.0652642,0.065808,149530.374142
1664026200,0.0656851,0.0663576,0.0655638,0.0660475,174722.03825926
1664027100,0.0660735,0.0660735,0.0656387,0.0656434,47774.09595648
1664028000,0.0656252,0.0657606,0.0653111,0.0657294,316472.00483539
1664028900,0.0657767,0.0658026,0.0653379,0.0655881,154720.35898754
1664029800,0.0657654,0.066212,0.0657654,0.0658024,161017.5949461
1664030700,0.0657831,0.0660222,0.0655359,0.0656933,387641.78742751
1664031600,0.065674,0.0660732,0.0656559,0.0660732,331720.26195907
1664032500,0.0661014,0.0666216,0.0660974,0.0664413,536202.88353333
1664033400,0.0664125,0.0665436,0.0663802,0.0664262,87043.03466837
1664034300,0.0662391,0.0662391,0.065808,0.0659652,788171.89703065
1664035200,0.0660539,0.0660539,0.0656709,0.0657708,185552.66819523
1664036100,0.0657703,0.0658827,0.0657703,0.0658536,385601.22988466
1664037000,0.0658762,0.0658762,0.0653973,0.0654093,1767267.22303919
1664037900,0.0655392,0.0656218,0.0654835,0.0655469,134710.1754972
1664038800,0.0655864,0.0657723,0.0655665,0.0657723,687560.1651591
1664039700,0.0657029,0.065706,0.0654189,0.065447,277010.14485441
1664040600,0.0654097,0.0654097,0.0652269,0.0653167,313557.35445775
1664041500,0.065329,0.0654145,0.0652192,0.0652192,183405.2200453
1664042400,0.0652462,0.0652462,0.0644054,0.064533,603288.56439673
1664043300,0.0645668,0.064654,0.0642774,0.0643691,1524874.67974178
1664044200,0.0643767,0.0645341,0.0643173,0.0643752,245092.72218846
1664045100,0.0643333,0.0644384,0.0641252,0.0642919,317645.71604568
1664046000,0.0642686,0.0642686,0.0641315,0.0641315,101485.06291839
1664046900,0.0642049,0.0644845,0.0642049,0.0643638,73617.06042175
1664047800,0.0642554,0.0646465,0.0642554,0.06442,29065.310687639998
1664048700,0.0642731,0.0643352,0.0641054,0.0641595,11747.37395061
1664049600,0.0641966,0.0643626,0.0641966,0.0642761,62726.11790494
1664050500,0.0642097,0.0643048,0.0642097,0.0643048,1993.84128161
1664051400,0.0643528,0.0644838,0.0642814,0.0644838,11524.640611179999
1664052300,0.0644601,0.0645775,0.0644601,0.0645146,43560.83003461
1664053200,0.0643842,0.0644311,0.063616,0.063616,689985.82957131
1664054100,0.0636591,0.0636591,0.0632069,0.0634541,292642.40277951
1664055000,0.0635174,0.0637085,0.0635174,0.0636496,1652716.93607456
1664055900,0.063558,0.0635841,0.0633863,0.0634878,6903.6079159500005
1664056800,0.0634662,0.0634662,0.06224,0.0628371,1901693.50700691
1664057700,0.0629349,0.0631408,0.0629033,0.0630932,246751.24150399
1664058600,0.0631225,0.0634597,0.0631225,0.0634244,325471.88937821
1664059500,0.0634031,0.0634031,0.06282,0.06307,547497.66440211
1664060400,0.0631849,0.0632686,0.0631849,0.0632254,5257.38475385
1664061300,0.06323,0.0632444,0.0632088,0.0632223,12719.97115499
1664062200,0.0631797,0.0633299,0.0631212,0.0633299,16847.06873523
1664063100,0.0632899,0.0633157,0.0631756,0.0631756,21992.487689
1664064000,0.0630635,0.063362,0.0630635,0.0631522,36750.88156895
1664064900,0.0630719,0.063072,0.0627197,0.0629082,16754.43728475
1664065800,0.0629215,0.0632733,0.0629215,0.0632733,52912.966819220004
1664066700,0.0632071,0.0632071,0.0630882,0.0630882,84296.46080559
1664067600,0.0630309,0.0630485,0.0629226,0.0629285,36984.69824865
1664068500,0.0629316,0.0630193,0.0628698,0.0630077,55820.876107050004
1664069400,0.0631588,0.0632383,0.0631588,0.0631734,8766.68997469
1664070300,0.0630607,0.0630922,0.0630184,0.0630184,116186.867416
1664071200,0.0630165,0.0630503,0.062883,0.0629239,42192.84653113
1664072100,0.0628382,0.0628382,0.0625172,0.0626053,23779.63691034
1664073000,0.0626977,0.0627491,0.0625691,0.0627491,11486.75840827
1664073900,0.0625896,0.0626009,0.06256,0.0626009,5928.0074030000005
1664074800,0.0626807,0.063072,0.0626365,0.0630505,26107.5101595
1664075700,0.0630424,0.0631457,0.0630424,0.0631368,26990.58938217
1664076600,0.0630973,0.0633209,0.0630973,0.0633209,841960.35541054
1664077500,0.0633072,0.063355,0.0633072,0.063355,62433.136512779995
1664078400,0.063362,0.0636291,0.0633374,0.0633374,24387.622558569998
1664079300,0.0632852,0.0633237,0.0631913,0.0631913,19138.590042620002
1664080200,0.0632154,0.0633622,0.0632154,0.0633622,17849.79015423
1664081100,0.0633588,0.0633592,0.0633342,0.0633342,20318.63763041
1664082000,0.0631603,0.0631659,0.06302,0.0631473,48218.64408775
1664082900,0.0630938,0.0630938,0.0625802,0.0625802,17362.787739929998
1664083800,0.0626209,0.0629993,0.0626209,0.0629731,558963.19776069
1664084700,0.0630082,0.0630441,0.0628959,0.0628959,7529.42891309
1664085600,0.0628707,0.0629537,0.0628707,0.0629537,11060.94633515
1664086500,0.0629627,0.0631102,0.0629627,0.0630063,7964.20968703
1664087400,0.0630001,0.0630346,0.0630001,0.0630346,8716.03258891
1664088300,0.0630044,0.0630044,0.0630008,0.0630008,45.98355072
1664089200,0.063,0.063,0.062782,0.0629851,35323.94472537
1664090100,0.0630735,0.0633037,0.0630735,0.0631974,18950.85098425
1664091000,0.0631823,0.0631864,0.0629145,0.0629145,150044.29938855
1664091900,0.06293,0.0630182,0.06293,0.063011,6531.7750184100005
1664092800,0.0631229,0.0631241,0.0630117,0.0630117,5396.76147079
1664093700,0.0630245,0.0630568,0.062985,0.0630274,20491.349596530003
1664094600,0.0629427,0.0629675,0.0629427,0.0629675,33733.317447229994
1664095500,0.0629264,0.0629417,0.0629264,0.0629417,9203.48700376
1664096400,0.0628999,0.0628999,0.0627197,0.0627197,257529.33754622
1664097300,0.0628067,0.0629302,0.0628067,0.0629302,32822.08742478
1664098200,0.0629394,0.0629394,0.062632,0.062632,437624.03099912
1664099100,0.0626089,0.0627614,0.0626089,0.0627614,12458.14056883
1664100000,0.0628186,0.0628805,0.0627023,0.0627023,86515.567
1664100900,0.0626957,0.0626957,0.0623486,0.0626726,625064.9876586
1664101800,0.0627296,0.0628938,0.0627296,0.062838,277997.49655548
1664102700,0.0628125,0.0628343,0.0627622,0.0627659,218453.20187051
1664103600,0.0627134,0.0628201,0.0626807,0.0628201,12308.9474053
1664104500,0.0628857,0.0628857,0.062832,0.0628492,1628.2987049199999
1664105400,0.0628451,0.0628451,0.0627589,0.0628001,411604.5211965
1664106300,0.0628,0.0629486,0.0628,0.0629486,6238.55347981
1664107200,0.0628888,0.0631122,0.0628888,0.0631122,85307.43247666
1664108100,0.0631121,0.0635354,0.0631121,0.0633997,483144.11677428
1664109000,0.0633342,0.0634224,0.0630317,0.0634224,60945.47995516
1664109900,0.0634275,0.063807,0.0634224,0.0635669,717066.04929746
1664110800,0.0635324,0.0635324,0.0632077,0.0632473,180991.70759925
1664111700,0.0632902,0.0633954,0.0628055,0.0628055,640658.2043273
1664112600,0.0627648,0.0628744,0.0620501,0.0623977,2553026.85713832
1664113500,0.0622504,0.0622504,0.0615698,0.0619812,2122161.21118907
1664114400,0.0621017,0.0621907,0.061675,0.0617369,235123.88871385
1664115300,0.0617371,0.0619398,0.0615564,0.0617593,649655.6653695
1664116200,0.0617856,0.0619904,0.0617856,0.0618645,343794.74205405
1664117100,0.0619178,0.0619338,0.0618535,0.0618644,564974.40807181
1664118000,0.0618135,0.0619233,0.0618135,0.0618843,84919.31751263
1664118900,0.0618846,0.0621639,0.0618846,0.0621615,73155.6015319
1664119800,0.0621504,0.0621504,0.0620776,0.0620889,51974.2288465
1664120700,0.0621386,0.0623765,0.0621386,0.0623195,1177876.61710046
1664121600,0.0622989,0.0625432,0.0622989,0.0625432,191805.65177294
1664122500,0.062547,0.0626164,0.0622843,0.0622843,124111.64973553
1664123400,0.0622843,0.0625097,0.0622843,0.0624966,67188.08687012
1664124300,0.0625177,0.0625177,0.0619091,0.0619091,32864.34301445
1664125200,0.0619096,0.0619096,0.0612149,0.0617697,389092.66553518
1664126100,0.0617581,0.0618428,0.0616756,0.0616903,116756.56801945
1664127000,0.061716,0.0618836,0.0616141,0.0616737,973274.03525993
1664127900,0.0616737,0.0621024,0.0616737,0.0620997,628892.71668645
1664128800,0.0620681,0.0620681,0.0619889,0.0620106,52467.63921005
1664129700,0.061942,0.061942,0.0618792,0.061942,3316.07347297
1664130600,0.061942,0.061942,0.0618706,0.0618706,16929.3345092
1664131500,0.061817,0.0621365,0.0617808,0.0621365,173449.30957137
1664132400,0.0621238,0.0621362,0.0620757,0.0620792,5729.57045515
1664133300,0.0620424,0.0622391,0.0620273,0.0622391,216868.91636456
1664134200,0.0621899,0.0621899,0.0619063,0.0619666,821126.28688292
1664135100,0.0617918,0.0617918,0.0617516,0.0617753,72676.89793296
1664136000,0.0617511,0.0619878,0.0617511,0.0618862,255412.31719799
1664136900,0.0618558,0.0618558,0.0614454,0.0616026,331382.20319294
1664137800,0.0616487,0.061667,0.0616016,0.0616016,91997.88553356
1664138700,0.0615495,0.0615495,0.0613817,0.0614344,41258.399856619995
1664139600,0.0614336,0.0614674,0.0613725,0.0614674,575850.96427183
1664140500,0.0614548,0.0614612,0.0612917,0.0612918,399251.82041269
1664141400,0.0612917,0.0612917,0.0606623,0.060735,407278.90445814
1664142300,0.0608767,0.0610615,0.0606,0.0606,198568.80736795
1664143200,0.0606122,0.0608858,0.0600864,0.0608858,525325.12317047
1664144100,0.0609135,0.0610714,0.0608794,0.0610685,228264.37274077
1664145000,0.061069,0.0612201,0.061069,0.0610703,251070.07247523998
1664145900,0.0610007,0.0611364,0.0609423,0.0609423,763708.29258449
1664146800,0.0608411,0.0611506,0.0608411,0.0611506,469147.27887586004
1664147700,0.0611511,0.0612503,0.0611511,0.0612503,325759.86573178
1664148600,0.0613173,0.0613173,0.0608905,0.0608905,38040.71412988
1664149500,0.0609444,0.0612736,0.0609444,0.0612736,117380.0091779
1664150400,0.0610086,0.0616617,0.0609535,0.0615265,16705.67734484
1664151300,0.0615101,0.0616854,0.0615101,0.0615519,10829.44768548
1664152200,0.061387,0.0615494,0.061387,0.0615277,129974.16167779
1664153100,0.0612453,0.0612453,0.0609828,0.0609828,179875.3404332
1664154000,0.0609332,0.0615321,0.0608067,0.061417,138157.06955759999
1664154900,0.0613478,0.0613478,0.0613403,0.0613403,5101.75478501
1664155800,0.0611394,0.0615329,0.0609617,0.0615329,1041307.1795649
1664156700,0.0615566,0.0616074,0.0615408,0.0615805,208528.55503336
1664157600,0.0615332,0.0616255,0.0615332,0.0615752,5220.16169659
1664158500,0.061637,0.0618734,0.061637,0.0618734,378628.98895036
1664159400,0.0618312,0.0618312,0.0617392,0.0617572,8299.8740296
1664160300,0.0617471,0.0617471,0.0614692,0.0614969,4446.47209517
1664161200,0.0614187,0.0614187,0.061361,0.0613704,951.70861216
1664162100,0.0613704,0.0617013,0.0613703,0.0617013,38106.70522719
1664163000,0.0615225,0.0615225,0.0611481,0.0611481,2379.65296394
1664163900,0.0611769,0.0612937,0.0611769,0.0612524,171807.25055242
1664164800,0.0613427,0.0613961,0.0613351,0.0613527,19302.43812965
1664165700,0.0613525,0.0616283,0.0613525,0.0616283,19715.6125946
1664166600,0.0615868,0.0616179,0.0615868,0.0616179,2720.64010662
1664167500,0.0615889,0.0615889,0.0611357,0.0611357,38279.56241309
1664168400,0.061069,0.061069,0.0608331,0.0608559,657014.10135116
1664169300,0.060867,0.061048,0.0608067,0.0608067,58708.01452567
1664170200,0.0607204,0.0609836,0.0606079,0.0608114,24575.06752669
1664171100,0.0608833,0.0609963,0.0608833,0.0609963,23512.17652974
1664172000,0.0609367,0.0609367,0.0602606,0.0602606,258447.83345235
1664172900,0.0602787,0.0605111,0.060072,0.0605111,252239.46068637999
1664173800,0.060552,0.0606052,0.0602292,0.0602292,18948.62084367
1664174700,0.0601546,0.0601813,0.05983,0.0599693,243509.23695736
1664175600,0.0599219,0.0605166,0.0599219,0.0605166,22640.54884775
1664176500,0.0605636,0.0608173,0.0605636,0.0608076,196729.50436674
1664177400,0.0608214,0.0608957,0.0608103,0.0608777,13896.19243575
1664178300,0.0608103,0.0608103,0.0606932,0.0607286,87079.96546844
1664179200,0.0607765,0.0610682,0.0607303,0.0610682,28989.86054424
1664180100,0.0611274,0.0612201,0.0610531,0.0612201,55789.51512199
1664181000,0.0613317,0.0613958,0.0613301,0.0613958,6968.91919242
