Date,open,high,low,close,volume
1658967300,0.0665111,0.066623,0.0665111,0.066616,15958.779999999999
1658967600,0.066616,0.066616,0.066616,0.066616,0.0
1658967900,0.0664777,0.0664995,0.0664777,0.0664835,9020.73529352
1658968200,0.0664638,0.0664638,0.066388,0.0664468,34378.9996528
1658968500,0.0665004,0.0665037,0.0663545,0.0663565,39132.55821154
1658968800,0.0663388,0.0663388,0.0661658,0.0661673,37467.01270193
1658969100,0.0661673,0.0661673,0.0661673,0.0661673,0.0
1658969400,0.0661673,0.0661673,0.0661673,0.0661673,0.0
1658969700,0.0663488,0.0663835,0.0663488,0.0663505,7868.872174059999
1658970000,0.0663964,0.0664125,0.0663808,0.0663808,31101.613667489997
1658970300,0.0663074,0.0663074,0.0662804,0.0662804,6550.2918233
1658970600,0.0662804,0.0662804,0.0659283,0.0659283,240956.89889446
1658970900,0.0659778,0.066018,0.0659778,0.066018,70.30702849
1658971200,0.0660563,0.0660563,0.0660344,0.0660344,11375.913023
1658971500,0.0660344,0.0660344,0.0659014,0.0659014,168553.40098756
1658971800,0.0659014,0.0659787,0.0659014,0.0659787,72734.9899
1658972100,0.0659786,0.0659786,0.0659003,0.0659219,123212.68734626
1658972400,0.0659747,0.0659887,0.0659446,0.0659446,146690.09112396
1658972700,0.0659508,0.0659508,0.0659508,0.0659508,298.77
1658973000,0.0659507,0.0659508,0.0659507,0.0659508,39543.36657174
1658973300,0.0660584,0.0660777,0.0660584,0.0660777,4956.5859
1658973600,0.0660635,0.0660635,0.0660635,0.0660635,2365.856698
1658973900,0.0660636,0.0660636,0.0658998,0.0658998,315941.42964273
1658974200,0.0658968,0.0659638,0.0658968,0.0659638,1062.8435045400001
1658974500,0.0659947,0.0659947,0.0659427,0.0659429,5670.13
1658974800,0.0659373,0.0659373,0.0659373,0.0659373,2333.58802519
1658975100,0.0659373,0.0659559,0.0658895,0.0659559,6588.25929138
1658975400,0.065956,0.0660665,0.065956,0.0660665,12780.42875929
1658975700,0.0660789,0.0661705,0.0660789,0.0661342,5942.37523875
1658976000,0.066163,0.0662988,0.066163,0.0662988,36163.54
1658976300,0.0664952,0.0672826,0.0664952,0.0671682,454506.92093846004
1658976600,0.0673133,0.0673308,0.0673108,0.0673108,104106.705
1658976900,0.067311,0.067311,0.0669824,0.0671299,56414.44558698
1658977200,0.0670883,0.0670893,0.0670355,0.0670355,98046.89605418
1658977500,0.0670716,0.0670716,0.0670716,0.0670716,587.57
1658977800,0.0670409,0.0670409,0.0669688,0.0669858,103548.266
1658978100,0.0669858,0.0669858,0.0669858,0.0669858,0.0
1658978400,0.0671391,0.0671391,0.0671391,0.0671391,1000.35195783
1658978700,0.0672864,0.0672864,0.0672297,0.0672297,142782.647
1658979000,0.0669014,0.0669014,0.0668346,0.0668752,382946.58447689
1658979300,0.0668333,0.0668333,0.0668086,0.0668253,136135.22263142
1658979600,0.0667652,0.0667652,0.0666513,0.0666889,438806.04576891
1658979900,0.0666854,0.0667652,0.0666854,0.0667545,99223.40907999
1658980200,0.0667599,0.0667599,0.0667599,0.0667599,69.08628009
1658980500,0.0667464,0.0667464,0.0667331,0.0667331,164724.25400000002
1658980800,0.0667401,0.0667401,0.0667401,0.0667401,120.77
1658981100,0.0667847,0.0668065,0.0666522,0.0666522,97534.98404079
1658981400,0.0666137,0.066638,0.0666136,0.066638,7995.29344868
1658981700,0.0666573,0.0667643,0.0666573,0.0667542,30548.003170750002
1658982000,0.0667232,0.0667232,0.0667196,0.0667196,32029.18
1658982300,0.0667197,0.0667612,0.0667197,0.0667612,5961.12651064
1658982600,0.0667582,0.0667582,0.0666482,0.0666482,128562.764
1658982900,0.0665992,0.0665992,0.0665664,0.0665664,2290.21
1658983200,0.0665902,0.0665902,0.0665193,0.0665201,4330.0426511099995
1658983500,0.0665193,0.0665193,0.066408,0.066509,152432.41096662
1658983800,0.0664845,0.0664845,0.0664826,0.0664826,20195.38
1658984100,0.0665187,0.0665321,0.0665014,0.0665014,169735.38885043
1658984400,0.0664236,0.0664237,0.0664236,0.0664237,194.214018
1658984700,0.0665195,0.0665195,0.0664825,0.0664825,12749.54
1658985000,0.0664826,0.0664826,0.0664236,0.0664236,53649.82654088
1658985300,0.0664236,0.0664236,0.0664236,0.0664236,0.0
1658985600,0.0663989,0.0663989,0.0663562,0.0663562,105818.27922
1658985900,0.0663562,0.0663562,0.0663562,0.0663562,0.0
1658986200,0.0665525,0.0665525,0.0665525,0.0665525,787.0
1658986500,0.0665525,0.0665525,0.0665525,0.0665525,0.0
1658986800,0.0666308,0.0666308,0.0666308,0.0666308,750.0
1658987100,0.0666308,0.0666308,0.0666308,0.0666308,0.0
1658987400,0.0667125,0.0667125,0.0667125,0.0667125,991.05719621
1658987700,0.0667125,0.0667125,0.0667125,0.0667125,0.0
1658988000,0.0668092,0.0668092,0.0667808,0.0667808,26694.84036304
1658988300,0.0667808,0.0667808,0.0667808,0.0667808,0.0
1658988600,0.0667495,0.067001,0.0667495,0.0669732,3326.3347242199998
1658988900,0.06696,0.0672159,0.06696,0.0671872,199274.96825669
1658989200,0.0670476,0.0670476,0.0670476,0.0670476,47481.978000020004
1658989500,0.0669779,0.0669779,0.0669779,0.0669779,14636.1
1658989800,0.0670321,0.0670321,0.0670321,0.0670321,1821.58969448
1658990100,0.0670321,0.0670321,0.0670321,0.0670321,0.0
1658990400,0.0670044,0.0670044,0.0669622,0.0669697,68428.79261604
1658990700,0.0669697,0.0669697,0.0669697,0.0669697,0.0
1658991000,0.066997,0.066997,0.0669969,0.0669969,405.49193883
1658991300,0.0667123,0.0669124,0.0667123,0.0669124,853.66252646
1658991600,0.0669188,0.0669188,0.0667303,0.0667303,39235.490000000005
1658991900,0.0667123,0.0667123,0.0667123,0.0667123,150.04924131
1658992200,0.0667846,0.0667846,0.0667846,0.0667846,898.41071145
1658992500,0.066653,0.066653,0.066653,0.066653,11000.0
1658992800,0.066656,0.066667,0.066656,0.0666643,41547.91634921
1658993100,0.0666554,0.0666554,0.0666036,0.0666036,40403.07
1658993400,0.0665929,0.0665929,0.0664752,0.0664785,85199.16734336
1658993700,0.0664638,0.0664638,0.066402,0.0664346,15265.66844105
1658994000,0.06643,0.06643,0.06643,0.06643,9705.886
1658994300,0.0664251,0.0665057,0.0664251,0.0665057,32170.489999999998
1658994600,0.066572,0.0665861,0.066572,0.0665861,120.67091165
1658994900,0.0665851,0.0665851,0.0663266,0.0663826,531737.88381929
1658995200,0.0665444,0.0665641,0.0665288,0.0665641,59261.620204449995
1658995500,0.0665479,0.0665479,0.0665479,0.0665479,73.44841354
1658995800,0.0665479,0.0665479,0.0665479,0.0665479,0.0
1658996100,0.0665479,0.0665479,0.0665479,0.0665479,0.0
1658996400,0.0665479,0.0665479,0.0665479,0.0665479,0.0
1658996700,0.0665323,0.0665323,0.0665014,0.0665014,8137.6868276000005
1658997000,0.0664849,0.0665168,0.0664331,0.0665168,29676.743744400002
1658997300,0.0665168,0.0665168,0.0665168,0.0665168,0.0
1658997600,0.0665537,0.0665537,0.0665537,0.0665537,3159.0
1658997900,0.0665725,0.066611,0.0665725,0.066611,2791.87201625
1658998200,0.0666042,0.0666411,0.0666042,0.0666411,36731.99066255
1658998500,0.0666866,0.0667085,0.0666866,0.0667085,5126.76
1658998800,0.0667118,0.0668356,0.0667118,0.0668356,30566.71474811
1658999100,0.0668356,0.0668356,0.0668356,0.0668356,0.0
1658999400,0.0665643,0.0665643,0.0665624,0.0665624,621.8
1658999700,0.0665624,0.0665624,0.0665624,0.0665624,0.0
1659000000,0.0662873,0.0662873,0.06568,0.0660386,562472.00183934
1659000300,0.0662472,0.0663126,0.0662339,0.0662339,75771.73077834
1659000600,0.0661949,0.0663378,0.0661537,0.0663378,101296.895
1659000900,0.0663164,0.0663312,0.0663164,0.0663312,11030.74
1659001200,0.0662812,0.0663263,0.0662812,0.0663263,20701.607
1659001500,0.0663263,0.0664021,0.0663263,0.0664021,51329.92848469
1659001800,0.0663728,0.0664128,0.0663671,0.0664128,32516.20252646
1659002100,0.0664083,0.0664604,0.0664083,0.0664501,57545.66317133
1659002400,0.0664536,0.0664976,0.0664536,0.0664976,29519.019948369998
1659002700,0.0664718,0.0664814,0.0664718,0.0664814,12582.83522713
1659003000,0.0664814,0.0664814,0.0664814,0.0664814,0.0
1659003300,0.0665509,0.0665509,0.0664233,0.0664233,5675.8696863800005
1659003600,0.0664119,0.0665419,0.0664119,0.0664213,120244.482
1659003900,0.0664194,0.0664677,0.0664194,0.0664677,25672.472999999998
1659004200,0.0664385,0.0664385,0.0664385,0.0664385,19.31
1659004500,0.0665485,0.0666596,0.0665485,0.0666596,67015.276441
1659004800,0.0666423,0.0666423,0.0666422,0.0666423,11346.532000000001
1659005100,0.0666363,0.0666752,0.0666363,0.0666752,171759.40063858
1659005400,0.0666738,0.0666738,0.0665872,0.0665883,1959.50988018
1659005700,0.0665973,0.0665973,0.0665973,0.0665973,30.78207238
1659006000,0.0665064,0.0665065,0.0665034,0.0665065,61847.868
1659006300,0.0666371,0.0666371,0.0666361,0.0666361,4612.02577467
1659006600,0.0666392,0.0666392,0.0666222,0.0666222,13312.199
1659006900,0.0666366,0.0666906,0.0666366,0.0666877,498911.03222489
1659007200,0.0666878,0.0666878,0.0666682,0.0666862,27051.788157180003
1659007500,0.0667264,0.0667346,0.0667264,0.0667346,36849.40050796
1659007800,0.0667633,0.0667904,0.0667633,0.0667904,33805.0
1659008100,0.0667797,0.0667824,0.0666116,0.0666116,41556.59454862
1659008400,0.0667699,0.0667699,0.0667699,0.0667699,15515.177
1659008700,0.066802,0.0668753,0.066802,0.0668753,67064.8363949
1659009000,0.0668752,0.0669082,0.0668752,0.0669082,30918.5903
1659009300,0.0669646,0.0669646,0.0669646,0.0669646,67108.196
1659009600,0.0668981,0.0668981,0.0668213,0.0668213,475.53999999999996
1659009900,0.0668213,0.0668213,0.0666595,0.0666595,116312.22937105999
1659010200,0.0666595,0.0666595,0.0666595,0.0666595,47924.63562894
1659010500,0.0666595,0.0666595,0.0666595,0.0666595,0.0
1659010800,0.0665194,0.066553,0.0661899,0.0661899,206684.62872464999
1659011100,0.0661444,0.0663493,0.0661444,0.0663493,364923.84858064
1659011400,0.0665099,0.0665099,0.0652878,0.0658647,489222.33713745
1659011700,0.0659272,0.0662567,0.0656853,0.0656853,75168.68022672
1659012000,0.0658,0.0659432,0.0658,0.0659385,84700.7484311
1659012300,0.0661861,0.0665884,0.0661861,0.0665884,1267.76736817
1659012600,0.0665047,0.0665047,0.0664365,0.0664424,113423.79999999999
1659012900,0.0663403,0.0663403,0.06623,0.0662432,7213.4324035
1659013200,0.0661502,0.0661502,0.0660461,0.0660461,89039.78259999999
1659013500,0.0660462,0.0660462,0.0660462,0.0660462,65045.597
1659013800,0.0660462,0.0661629,0.0660462,0.0661629,96031.10950486
1659014100,0.0661789,0.0664991,0.0661789,0.0664991,79292.55802999
1659014400,0.0664991,0.0664991,0.0664991,0.0664991,0.0
1659014700,0.0664371,0.0666321,0.0664371,0.0666321,162883.623
1659015000,0.0665894,0.0668871,0.0665894,0.0667236,133008.58041248
1659015300,0.0667257,0.0668828,0.0667257,0.0667359,60992.91685401
1659015600,0.0663271,0.0663271,0.0660841,0.0660841,2521.1065079600003
1659015900,0.0660462,0.0660462,0.0658029,0.0658029,104872.48465941999
1659016200,0.065743,0.065743,0.0653856,0.0655072,96749.70006345
1659016500,0.0654942,0.0655422,0.0654942,0.0655422,87419.485487
1659016800,0.0655922,0.0656136,0.0655777,0.0656136,210987.36276339
1659017100,0.0656518,0.0656518,0.0654028,0.0654028,69436.41655001
1659017400,0.065637,0.0658155,0.065637,0.0658155,131298.202
1659017700,0.0658156,0.0659836,0.0658156,0.0659455,63694.10533614
1659018000,0.0658456,0.0658456,0.0658456,0.0658456,1420.75
1659018300,0.0658698,0.0658714,0.0658262,0.0658262,131773.78100000002
1659018600,0.0658829,0.0659044,0.0658095,0.0659044,7733.59179615
1659018900,0.0659812,0.0660189,0.0659812,0.0660107,14793.585752759998
1659019200,0.0660082,0.0660177,0.0658556,0.0658559,11787.56734619
1659019500,0.0660692,0.0662027,0.0660692,0.0662027,5912.02124491
1659019800,0.0662567,0.0663127,0.0662567,0.0663127,137.04971202000002
1659020100,0.0664021,0.0664021,0.0664021,0.0664021,454.97248469
1659020400,0.0664909,0.0664909,0.0663963,0.0663963,165425.37050495
1659020700,0.066444,0.0664976,0.066389,0.066389,95823.11489755
1659021000,0.0664976,0.0665205,0.0664976,0.0665205,494.94547388999996
1659021300,0.0665883,0.0665884,0.0665672,0.0665884,113230.11761863
1659021600,0.0666752,0.066883,0.0666667,0.066883,20065.745891320003
1659021900,0.0669748,0.067458,0.0669748,0.067458,151257.44478715
1659022200,0.067458,0.0674884,0.0671757,0.0672209,4554.15404099
1659022500,0.0673941,0.067734,0.0673898,0.067734,33370.31373057
1659022800,0.067734,0.0682024,0.067734,0.067918,803019.23308092
1659023100,0.0680996,0.0680996,0.0678653,0.0678653,13461.74116958
1659023400,0.0680216,0.0684347,0.0680148,0.0683475,226812.50558388
1659023700,0.0684347,0.0684999,0.0681049,0.0681049,62465.61679749
1659024000,0.0681163,0.0682,0.0679857,0.0681763,154577.97870653
1659024300,0.0682,0.0684336,0.0682,0.0684336,293843.49013513
1659024600,0.0685,0.0687502,0.0685,0.0686842,272416.39707314
1659024900,0.0685677,0.0693964,0.0685444,0.0693964,219741.77264183998
1659025200,0.0689643,0.0690865,0.0689356,0.0690797,89934.6582414
1659025500,0.0690186,0.0691333,0.068933,0.0691333,70573.74178504001
1659025800,0.0690975,0.0691642,0.0686739,0.068688,139517.29208931
1659026100,0.0686195,0.0687865,0.0685114,0.0687865,86964.17043274001
1659026400,0.068621,0.068621,0.0685948,0.0686017,30506.52
1659026700,0.068596,0.0686031,0.0685094,0.0685094,172798.705956
1659027000,0.0684628,0.0686044,0.0684491,0.0685244,1510.82620661
1659027300,0.0684957,0.0685008,0.0682638,0.0682638,81018.14397624
1659027600,0.0683744,0.0683863,0.0683623,0.0683816,13207.8235465
1659027900,0.068481,0.0689587,0.068481,0.0689587,670413.66473768
1659028200,0.0688574,0.0689736,0.0688574,0.0689659,5256.74781082
1659028500,0.0689174,0.0689174,0.0689174,0.0689174,64.52857143
1659028800,0.0690924,0.0691325,0.0690255,0.0690255,5743.4642859
1659029100,0.0691764,0.069269,0.0691764,0.069269,10137.20105492
1659029400,0.0691177,0.0693713,0.0691174,0.0693713,108936.14384252
1659029700,0.0693893,0.0695437,0.0693893,0.0695437,29080.79411298
1659030000,0.0696014,0.0696014,0.0695765,0.069596,38030.11255824
1659030300,0.0692901,0.0692901,0.0692901,0.0692901,90.0
1659030600,0.0691647,0.0693149,0.0691518,0.0693149,44903.52846167
1659030900,0.0694268,0.0697819,0.0694268,0.0697819,19571.32813329
1659031200,0.0695378,0.0695378,0.0692145,0.0692145,2784.98668239
1659031500,0.0692144,0.0692144,0.0689416,0.0689576,10233.94487808
1659031800,0.0690138,0.0690138,0.0690138,0.0690138,511.24
1659032100,0.0688988,0.0689487,0.0688909,0.0688909,26870.71472996
1659032400,0.0689148,0.0689247,0.0689148,0.0689247,5873.639999999999
1659032700,0.0689254,0.0689254,0.0686622,0.0686622,36714.47509577
1659033000,0.0686563,0.0687279,0.0686563,0.0687279,14634.59167979
1659033300,0.0687279,0.0687279,0.0687279,0.0687279,0.0
1659033600,0.0689527,0.0689527,0.0689014,0.0689059,5367.60673784
1659033900,0.0687937,0.0688126,0.0687937,0.0688126,1732.33448
1659034200,0.0688126,0.0688433,0.0688126,0.0688259,5493.10544101
1659034500,0.068911,0.068911,0.068911,0.068911,133.251619
1659034800,0.0690601,0.0690601,0.0690601,0.0690601,740.9559785
1659035100,0.0690602,0.0692669,0.0690602,0.0690834,33577.513846379996
1659035400,0.0691018,0.0691018,0.0690528,0.0690528,241.46983449
1659035700,0.0690289,0.0690538,0.0690277,0.0690512,3648.76965984
1659036000,0.069194,0.0698588,0.069194,0.0698588,83205.17253752
1659036300,0.0698648,0.0698744,0.06982,0.0698617,1213140.1850863
1659036600,0.0697959,0.0699116,0.0697049,0.0699116,161251.43673416
1659036900,0.0698899,0.0699124,0.0693813,0.0693813,156869.03285326
1659037200,0.0695243,0.0695243,0.0694705,0.0694904,84412.26902572
1659037500,0.0694402,0.069656,0.0694402,0.069656,32671.01457626
1659037800,0.0699127,0.0699549,0.0696396,0.0698876,125714.52453104002
1659038100,0.0696207,0.0699225,0.0696207,0.0699225,94701.3491303
1659038400,0.0699999,0.0702089,0.0699773,0.0702089,504943.3311052
1659038700,0.0702349,0.0702349,0.069553,0.0700936,9485905.0043838
1659039000,0.0700388,0.0700388,0.0698318,0.0698585,95828.23460662
1659039300,0.0698925,0.0699762,0.0698599,0.0698599,549600.0
1659039600,0.0698601,0.0698601,0.0696688,0.0696688,29264.9556705
1659039900,0.0696838,0.06983,0.0696838,0.06983,154565.13511442
1659040200,0.0698697,0.0704113,0.0698697,0.0704113,350145.23906308
1659040500,0.0704307,0.0708132,0.0704307,0.0705019,42502.17539969
1659040800,0.0705619,0.0706544,0.069905,0.069905,45591.27062021
1659041100,0.0698156,0.0698156,0.0693301,0.0695951,58811.04063523
1659041400,0.0699262,0.0701458,0.0699262,0.0701445,646804.4090749801
1659041700,0.070065,0.070065,0.0699111,0.0699191,50450.39877256
1659042000,0.070008,0.070178,0.069896,0.070178,126393.98198001
1659042300,0.0702088,0.070219,0.0700381,0.0700381,129182.13718332999
1659042600,0.0701029,0.070241,0.07,0.07,60711.966030100004
1659042900,0.0699697,0.0699984,0.0697041,0.0697041,151597.78009908
1659043200,0.0696135,0.0696135,0.0696135,0.0696135,353.82
1659043500,0.0697539,0.0697679,0.0696066,0.0697679,119727.51353687
1659043800,0.069759,0.069759,0.069759,0.069759,132.26
1659044100,0.0696354,0.0696354,0.0694964,0.0694964,2740.9621168599997
1659044400,0.0695,0.0695,0.0695,0.0695,11381.74
1659044700,0.0697551,0.0697551,0.0695875,0.0695875,1786.3058375
1659045000,0.0695953,0.0697415,0.0695953,0.0697415,2349.01600017
1659045300,0.0697865,0.0697865,0.0696473,0.0696473,2837.6979
1659045600,0.0697018,0.0697018,0.0696298,0.0696558,5474.53008991
1659045900,0.0695888,0.0695888,0.0695888,0.0695888,2112.93
1659046200,0.0695602,0.0695983,0.0693125,0.0693125,1781256.55356242
1659046500,0.0695434,0.0697193,0.0695434,0.0697193,6120.339067
1659046800,0.0697045,0.0697114,0.0697045,0.0697114,22058.537341670002
1659047100,0.0697458,0.069799,0.0697458,0.069779,19563.3
1659047400,0.069779,0.069779,0.069779,0.069779,0.0
1659047700,0.069779,0.069779,0.069779,0.069779,0.0
1659048000,0.0695648,0.069636,0.0695648,0.069636,28349.77
1659048300,0.0696026,0.0696026,0.0695195,0.0695195,1051.1240821000001
1659048600,0.0695436,0.0696069,0.0694247,0.0696069,61413.119594870004
1659048900,0.0696069,0.0696069,0.0696069,0.0696069,0.0
1659049200,0.0694407,0.0694407,0.0694407,0.0694407,3682.15
1659049500,0.0693827,0.0693827,0.0693826,0.0693827,4021.7200539899995
1659049800,0.0692686,0.0693089,0.0692653,0.0692653,1443.42516516
1659050100,0.0692144,0.0692144,0.0690493,0.0690493,73531.7159948
1659050400,0.0689849,0.0689849,0.0687921,0.0687921,1559.1999944899999
1659050700,0.0687921,0.0687921,0.0687921,0.0687921,0.0
1659051000,0.0689378,0.0689378,0.0688181,0.068854,324.87363600000003
1659051300,0.069018,0.069018,0.069018,0.069018,2273.53
1659051600,0.0690597,0.0690597,0.0690597,0.0690597,255.128205
1659051900,0.0689874,0.0689874,0.068984,0.068984,20378.75064939
1659052200,0.0690887,0.069104,0.0690887,0.069104,634.75
1659052500,0.069104,0.069104,0.069104,0.069104,0.0
1659052800,0.0691469,0.0691712,0.0691469,0.0691657,29554.82423465
1659053100,0.0691525,0.0694244,0.0691525,0.0694244,5434.65281141
1659053400,0.0694255,0.0696064,0.0694219,0.0694219,12512.59981842
1659053700,0.0694297,0.0694297,0.0686928,0.0686929,198758.99229457
1659054000,0.0686739,0.0688553,0.0683104,0.0684113,243611.99721603
1659054300,0.0685635,0.0686155,0.0685262,0.0685262,3684.91325956
1659054600,0.0689283,0.0691764,0.0689283,0.0691764,36773.63023423
1659054900,0.0691838,0.0694631,0.0691797,0.069423,66674.16443035
1659055200,0.0694291,0.0694291,0.0694291,0.0694291,10000.0
1659055500,0.0694884,0.0698811,0.0694884,0.0698811,2300.4934226
1659055800,0.069657,0.069657,0.0695745,0.0696555,272879.221
1659056100,0.0696101,0.069742,0.0696101,0.0697315,122124.82662919
1659056400,0.0697454,0.0697776,0.0696844,0.0697776,38776.44000029
1659056700,0.0697479,0.0697479,0.0694191,0.0694191,61463.04919599999
1659057000,0.0694191,0.0694191,0.0693725,0.0693725,19519.397
1659057300,0.0693369,0.0693369,0.069216,0.0692161,93781.554
1659057600,0.0692185,0.0692649,0.0692049,0.0692617,20291.78450749
1659057900,0.0692611,0.0692611,0.0690917,0.0690917,54472.375726
1659058200,0.0690929,0.0690929,0.0689567,0.0689567,66553.10345681
1659058500,0.0689566,0.0690064,0.068921,0.0690064,109259.33256644
1659058800,0.069021,0.069021,0.0689261,0.0689418,59142.65433769
1659059100,0.0689574,0.0689884,0.0689574,0.0689884,22162.54343978
1659059400,0.0691659,0.0691659,0.0691473,0.0691473,1279.15
1659059700,0.0691833,0.0691919,0.0691833,0.0691919,2015.53262969
1659060000,0.0693192,0.0693396,0.0691514,0.0691514,29579.31505261
1659060300,0.0692965,0.0694839,0.0692965,0.0694839,49533.82
1659060600,0.0695202,0.0695552,0.0694764,0.0695552,309.29830458
1659060900,0.0696141,0.0696881,0.0696141,0.0696881,130452.74327855
