Date,open,high,low,close,volume
1663505100,0.0608382,0.0608382,0.0608382,0.0608382,6509.77278826
1663505400,0.0608382,0.0608665,0.0608382,0.0608642,64540.199602880006
1663505700,0.0608642,0.0608642,0.0608642,0.0608642,0.0
1663506000,0.0609115,0.0609115,0.060893,0.0609035,3617.0899998200002
1663506300,0.0609035,0.0609035,0.0609035,0.0609035,0.0
1663506600,0.0607956,0.0607965,0.0607956,0.0607962,1992.26
1663506900,0.0607967,0.0608,0.0607967,0.0608,2554.47408202
1663507200,0.0608089,0.0608089,0.0608089,0.0608089,20.0
1663507500,0.0608269,0.0608409,0.0608269,0.0608345,7086.69222564
1663507800,0.0608345,0.0608345,0.0608345,0.0608345,0.0
1663508100,0.0608345,0.0608345,0.0608345,0.0608345,0.0
1663508400,0.060816,0.0609347,0.060816,0.0609347,2845.46115817
1663508700,0.0609347,0.06099,0.0609347,0.06099,672.92883201
1663509000,0.06099,0.06099,0.06099,0.06099,0.0
1663509300,0.06099,0.06099,0.06099,0.06099,0.0
1663509600,0.0609206,0.0609206,0.0608486,0.0608486,320.95034699999997
1663509900,0.0608,0.0608,0.0607065,0.0607065,2195.0
1663510200,0.0607065,0.0607065,0.0607065,0.0607065,0.0
1663510500,0.0607197,0.0607725,0.0607197,0.0607725,49067.37656977
1663510800,0.0607746,0.0607746,0.0603927,0.0604852,55125.16580235
1663511100,0.0604998,0.0606017,0.0604962,0.0606017,80976.597443
1663511400,0.0606069,0.0606381,0.0606069,0.0606381,15833.016306040001
1663511700,0.060635,0.060635,0.060635,0.060635,20.0
1663512000,0.0606169,0.0606169,0.0605402,0.0605402,2026.02
1663512300,0.0603712,0.0603712,0.0603712,0.0603712,65.68666158
1663512600,0.0606263,0.0606263,0.0606263,0.0606263,766.73
1663512900,0.0606168,0.0606168,0.0606168,0.0606168,72.71254175
1663513200,0.0605583,0.0605779,0.0605583,0.0605779,2388.81328286
1663513500,0.0606224,0.0606768,0.0606224,0.0606768,7407.03562022
1663513800,0.0606522,0.0606735,0.0606522,0.0606735,5366.71
1663514100,0.0606283,0.0606336,0.0606224,0.0606336,9379.68
1663514400,0.0607065,0.0607893,0.0607065,0.0607893,26240.68666157
1663514700,0.0607887,0.0607887,0.0607887,0.0607887,823.6077506
1663515000,0.0607865,0.0607865,0.0606961,0.0607359,10503.11
1663515300,0.0607091,0.0607317,0.0606745,0.0606745,33938.88368173
1663515600,0.0606647,0.0606647,0.0606647,0.0606647,91.53
1663515900,0.0606775,0.0606775,0.0605673,0.0605673,116.869697
1663516200,0.0605673,0.0605673,0.0605673,0.0605673,0.0
1663516500,0.0605585,0.0605585,0.0605585,0.0605585,20.0
1663516800,0.060544,0.0606613,0.060544,0.0606613,496.42567863
1663517100,0.0604782,0.0604782,0.06044,0.06044,10361.2359
1663517400,0.0604348,0.0604508,0.0597936,0.0600519,467497.25913758
1663517700,0.0600519,0.0600519,0.0600519,0.0600519,0.0
1663518000,0.0600519,0.0600519,0.0600519,0.0600519,0.0
1663518300,0.0601273,0.0601273,0.0601273,0.0601273,380.0
1663518600,0.0601245,0.0601245,0.0600472,0.0600472,834.40943524
1663518900,0.0600903,0.0600903,0.0599974,0.0599974,1379.3600000000001
1663519200,0.0598864,0.0600838,0.0598739,0.0600838,83631.29536612
1663519500,0.0601538,0.0601538,0.0601199,0.0601507,480899.48422481
1663519800,0.0601537,0.0602779,0.06015,0.0602779,250044.78534052
1663520100,0.0602996,0.0602996,0.0602639,0.060277,91051.88975539
1663520400,0.0602853,0.0602854,0.0600868,0.0601268,737330.2554041
1663520700,0.0599754,0.0599754,0.0596675,0.0597199,1072612.47088545
1663521000,0.0599336,0.0599336,0.0599336,0.0599336,364.28
1663521300,0.0600654,0.0600673,0.0600644,0.0600673,5191.17093168
1663521600,0.0600673,0.0600793,0.0600673,0.0600793,18244.26998167
1663521900,0.0600802,0.0600802,0.0600802,0.0600802,26.53046024
1663522200,0.0600801,0.0600801,0.0599906,0.0599906,18019.6
1663522500,0.0599906,0.0599906,0.0599906,0.0599906,0.0
1663522800,0.0598586,0.0600215,0.0598586,0.0600215,25154.9421
1663523100,0.060084,0.060084,0.0598456,0.0598456,4917.70194403
1663523400,0.0598861,0.0598977,0.0598479,0.0598479,50378.78843426
1663523700,0.0598378,0.0598378,0.0595459,0.0596435,52127.9885571
1663524000,0.0596885,0.0598285,0.0596773,0.0598265,3556.4986603800003
1663524300,0.0598995,0.0598995,0.0598593,0.0598593,4020.9371921099996
1663524600,0.0598485,0.0598485,0.0598485,0.0598485,3000.0
1663524900,0.0596814,0.0596814,0.0594101,0.0594101,189353.0345963
1663525200,0.0595688,0.0595849,0.0595688,0.0595849,130.37527599999999
1663525500,0.0597135,0.0597691,0.0597135,0.0597691,3140.1281
1663525800,0.0598285,0.0598576,0.0598271,0.0598565,3959.82761935
1663526100,0.0598565,0.0598565,0.0598565,0.0598565,0.0
1663526400,0.0598458,0.0598458,0.0598097,0.0598097,3084.7146987300002
1663526700,0.0597565,0.0597565,0.0597565,0.0597565,2402.46525409
1663527000,0.0597955,0.0597955,0.0597689,0.0597689,586.2575999999999
1663527300,0.0597917,0.0598208,0.0597335,0.0597335,18889.35291
1663527600,0.0596948,0.0596961,0.0596495,0.0596495,7858.63913217
1663527900,0.059611,0.0596265,0.059611,0.0596265,456.43935503
1663528200,0.0596412,0.0596412,0.0596412,0.0596412,1334.44348043
1663528500,0.0597641,0.0597641,0.0597516,0.0597516,10000.0
1663528800,0.0597516,0.0597516,0.0597516,0.0597516,0.0
1663529100,0.0597516,0.0597516,0.0597516,0.0597516,0.0
1663529400,0.0597516,0.0597516,0.0597516,0.0597516,0.0
1663529700,0.0599068,0.0599068,0.0598885,0.0598885,21078.09849567
1663530000,0.0598885,0.0598885,0.0598885,0.0598885,0.0
1663530300,0.0598435,0.0598435,0.0598435,0.0598435,21.69324989
1663530600,0.0598188,0.0598386,0.0598188,0.0598386,3020.0
1663530900,0.0598415,0.0598415,0.0598415,0.0598415,58.598351
1663531200,0.0598415,0.0598415,0.0598415,0.0598415,0.0
1663531500,0.0597743,0.0597743,0.0597743,0.0597743,1000.0
1663531800,0.0597086,0.0597086,0.0596791,0.0596791,1336.8799999999999
1663532100,0.0596791,0.0596791,0.0596791,0.0596791,0.0
1663532400,0.0597667,0.0597728,0.0597667,0.0597728,31580.21
1663532700,0.0598287,0.0598287,0.0598058,0.0598058,8102.6398776
1663533000,0.059817,0.059817,0.059817,0.059817,43.19
1663533300,0.059817,0.059817,0.059817,0.059817,0.0
1663533600,0.059682,0.059682,0.059682,0.059682,178.658154
1663533900,0.0596412,0.0596412,0.0595583,0.0595583,188.289031
1663534200,0.0596256,0.0596256,0.0596226,0.0596226,1320.6505909100001
1663534500,0.0596245,0.0596245,0.0596245,0.0596245,3111.10653075
1663534800,0.0596245,0.0596245,0.0596245,0.0596245,0.0
1663535100,0.0595842,0.0595842,0.0590916,0.0590916,41583.55188699
1663535400,0.0590849,0.0590849,0.0562061,0.0573187,3283786.34186404
1663535700,0.0573384,0.0579329,0.0572821,0.057917,380883.16803404
1663536000,0.057934,0.0580151,0.0578881,0.0580151,3635.05301503
1663536300,0.0579659,0.0579706,0.0579659,0.0579706,7597.75824498
1663536600,0.0580016,0.0581884,0.0580016,0.0581884,208.35718545999998
1663536900,0.0580003,0.0581884,0.0579113,0.0581884,132509.10905086
1663537200,0.0582057,0.0582334,0.0579796,0.058027,15534.33798997
1663537500,0.057995,0.057995,0.057995,0.057995,1526.12200554
1663537800,0.0579855,0.0580116,0.0577495,0.0577495,11688.57397732
1663538100,0.0578505,0.0578819,0.0578505,0.0578819,1013.39227837
1663538400,0.0577825,0.0577825,0.0575076,0.0575151,20530.59121588
1663538700,0.0575347,0.0575514,0.0573354,0.0573354,18734.24635071
1663539000,0.0573318,0.0575104,0.0573318,0.0575104,13293.900275
1663539300,0.0575,0.0575057,0.0574573,0.0575057,1192.8500045300002
1663539600,0.0573861,0.0574284,0.0573243,0.0573243,464986.50251922
1663539900,0.0573092,0.0573355,0.0569988,0.0569988,36781.63279466
1663540200,0.0570609,0.057207,0.0570219,0.0571674,63142.30418262
1663540500,0.0570406,0.0570798,0.0569675,0.0569675,22820.20479544
1663540800,0.0571024,0.0573262,0.0571024,0.0573085,8298.03831302
1663541100,0.0573002,0.0573693,0.0573002,0.0573693,653.44040211
1663541400,0.0573694,0.0575946,0.0573537,0.0575946,7747.87671818
1663541700,0.0575982,0.0576585,0.0575297,0.0575556,1252.14931635
1663542000,0.0575675,0.0576623,0.057546,0.0576623,19095.39295075
1663542300,0.0577721,0.0578604,0.0577513,0.0578212,157326.70585174998
1663542600,0.0577359,0.0577539,0.0576712,0.0577539,2773.10477326
1663542900,0.0577106,0.0578056,0.0577106,0.0577672,10688.361073310001
1663543200,0.0576741,0.0576741,0.0576741,0.0576741,500.0
1663543500,0.0576583,0.057702,0.0576583,0.057702,6618.41
1663543800,0.0577019,0.0577019,0.0576541,0.0576541,2735.07
1663544100,0.0575907,0.0576051,0.0575881,0.0575881,617.6310079699999
1663544400,0.0575255,0.0575255,0.0574952,0.0574952,2789.94831495
1663544700,0.0574154,0.057458,0.0574077,0.057458,9392.07895957
1663545000,0.0573517,0.0573517,0.0573517,0.0573517,500.0
1663545300,0.0573004,0.0573004,0.0573004,0.0573004,1000.0
1663545600,0.0574661,0.0574661,0.0574661,0.0574661,500.0
1663545900,0.0576621,0.0576621,0.0575688,0.0575688,4135.80076672
1663546200,0.0575688,0.0575688,0.0575688,0.0575688,0.0
1663546500,0.0576384,0.05764,0.0576384,0.05764,497.45816204999994
1663546800,0.0576623,0.0579169,0.0576623,0.0579169,26569.111115220003
1663547100,0.0578377,0.0578377,0.0578377,0.0578377,156.57566693
1663547400,0.0579339,0.057934,0.0579339,0.057934,58.6500021
1663547700,0.0578992,0.0579215,0.0578992,0.0579215,48431.534516269996
1663548000,0.0579207,0.0580151,0.0579207,0.0580151,995.07650858
1663548300,0.0580818,0.0580963,0.0580818,0.0580963,4527.42486501
1663548600,0.058036,0.058036,0.0579327,0.0579428,17969.26457079
1663548900,0.0580555,0.0580804,0.0580555,0.0580804,549.37
1663549200,0.0580632,0.0580632,0.0580632,0.0580632,299.40806943
1663549500,0.05792,0.0580939,0.0579115,0.0580939,11604.17750709
1663549800,0.0580939,0.0580939,0.0580939,0.0580939,0.0
1663550100,0.0580905,0.0580905,0.0580905,0.0580905,1721.4518725
1663550400,0.0580905,0.0580905,0.0580905,0.0580905,0.0
1663550700,0.0579778,0.0579998,0.0579772,0.0579772,1501.28
1663551000,0.0579115,0.0579115,0.0578303,0.0578303,10349.69209846
1663551300,0.0578287,0.0578287,0.0578287,0.0578287,864.60314715
1663551600,0.05778,0.05778,0.05778,0.05778,2455.47
1663551900,0.0579884,0.0580284,0.0579884,0.0580284,401.194738
1663552200,0.0580284,0.0580284,0.0580284,0.0580284,0.0
1663552500,0.0580284,0.0580284,0.0580284,0.0580284,0.0
1663552800,0.0580949,0.0580949,0.0580932,0.0580932,11221.01865959
1663553100,0.0580932,0.0580932,0.0580932,0.0580932,0.0
1663553400,0.0579824,0.0579824,0.0578064,0.0578691,1140.2793734900001
1663553700,0.0577495,0.0577495,0.0561607,0.0569237,882339.02635787
1663554000,0.057,0.0571,0.0566116,0.0566116,214734.01217554
1663554300,0.0568058,0.0568191,0.0566525,0.0566525,200520.0
1663554600,0.0567135,0.0567135,0.0565502,0.0565502,234.24838109
1663554900,0.05654,0.0568103,0.05654,0.0566697,60911.39652434
1663555200,0.0564712,0.0564712,0.0564041,0.0564041,1000205.8082735301
1663555500,0.0563984,0.0563984,0.0563984,0.0563984,494.0
1663555800,0.0567309,0.0567966,0.0567309,0.05674,122711.54070804
1663556100,0.0565927,0.0565927,0.0565365,0.0565365,2178.50093414
1663556400,0.0565658,0.0565658,0.0565658,0.0565658,126.624302
1663556700,0.0566198,0.0566198,0.0565423,0.0565605,1134.8
1663557000,0.0566229,0.0566229,0.0565226,0.0565926,62013.23706104999
1663557300,0.0566229,0.0566229,0.0566229,0.0566229,0.0073493
1663557600,0.0567478,0.0567536,0.0564197,0.0564197,192936.88348252
1663557900,0.05648,0.056574,0.05648,0.0565524,16883.28086883
1663558200,0.0565524,0.0565524,0.0565524,0.0565524,0.0
1663558500,0.056579,0.056579,0.056579,0.056579,226.37
1663558800,0.0563922,0.0563922,0.0563922,0.0563922,28.16931808
1663559100,0.056525,0.0568898,0.056525,0.0568898,156333.61534516
1663559400,0.0568317,0.0568317,0.0568317,0.0568317,1480.0339
1663559700,0.0568026,0.0568306,0.0567949,0.0567949,2495.13257387
1663560000,0.0567638,0.0567638,0.0567587,0.0567587,3355.9999
1663560300,0.0567587,0.0567587,0.0567587,0.0567587,0.0
1663560600,0.0568619,0.0569352,0.0568619,0.0569289,16082.8099
1663560900,0.0569147,0.0570054,0.0569147,0.0570054,455.75689441
1663561200,0.0570851,0.0570851,0.0570851,0.0570851,878.2707902
1663561500,0.0570851,0.0570851,0.0570851,0.0570851,0.0
1663561800,0.05703,0.0570333,0.05703,0.0570333,25777.46
1663562100,0.0570262,0.0570701,0.0570262,0.0570701,1139.6
1663562400,0.0571001,0.0571001,0.0571001,0.0571001,1656.33
1663562700,0.0571001,0.0571001,0.0571001,0.0571001,0.0
1663563000,0.0570885,0.0570885,0.0570885,0.0570885,13287.7212
1663563300,0.0570885,0.0570885,0.0570885,0.0570885,1.239e-05
1663563600,0.0570675,0.0570675,0.0570466,0.0570466,8329.1932379
1663563900,0.0570466,0.0570466,0.0570466,0.0570466,0.0
1663564200,0.0570466,0.0570466,0.0570466,0.0570466,0.0
1663564500,0.0570662,0.0570662,0.0570662,0.0570662,107.806811
1663564800,0.0570662,0.0570662,0.0570662,0.0570662,0.0
1663565100,0.0570662,0.0570662,0.0570662,0.0570662,0.0
1663565400,0.0570662,0.0570662,0.0570662,0.0570662,0.0
1663565700,0.0568899,0.0568899,0.0568899,0.0568899,4776.9370126
1663566000,0.0568899,0.0568899,0.0568899,0.0568899,0.0
1663566300,0.0570858,0.0570858,0.0569841,0.0569841,367.92
1663566600,0.0570337,0.0570337,0.0570246,0.0570246,378.03
1663566900,0.0569603,0.0569603,0.0564712,0.0564814,372199.56519523
1663567200,0.0565736,0.0568103,0.0565454,0.0568103,84816.87206707
1663567500,0.0568898,0.0569,0.0566294,0.0566294,5100.62512703
1663567800,0.0566346,0.0566919,0.056474,0.056474,25201.14115051
1663568100,0.0566984,0.0566984,0.0566219,0.0566241,28333.98554201
1663568400,0.0566375,0.0566761,0.056548,0.056548,9713.07963734
1663568700,0.0566012,0.0566012,0.0564712,0.0564712,123.78865054
1663569000,0.0564881,0.0564881,0.0563343,0.0563468,3947.90135632
1663569300,0.0563214,0.0563214,0.0562286,0.0562286,133061.00175685
1663569600,0.0562814,0.0562902,0.0558882,0.0558882,318706.00127087
1663569900,0.0560804,0.0564143,0.0560775,0.0564143,22702.81058848
1663570200,0.0564355,0.0564355,0.0563539,0.0563539,13825.264268120001
1663570500,0.0563548,0.0563548,0.0562157,0.0562157,311.0725
1663570800,0.0563099,0.0563099,0.0560346,0.0560346,7603.30993624
1663571100,0.056036,0.0560636,0.0559687,0.0560178,37379.51471318
1663571400,0.0561018,0.0561088,0.0560658,0.0561088,45854.87776861
1663571700,0.0560881,0.0562671,0.0560881,0.0562671,3922.7536846099997
1663572000,0.0562671,0.0562671,0.0562671,0.0562671,0.0
1663572300,0.0562671,0.0562671,0.0562671,0.0562671,0.0
1663572600,0.056191,0.056191,0.056191,0.056191,921.04
1663572900,0.056221,0.0563214,0.0562209,0.0563214,824.77
1663573200,0.0563197,0.0564143,0.0563197,0.0564143,86.44163054
1663573500,0.0564143,0.0564933,0.0564143,0.0564933,108.203
1663573800,0.0564933,0.0564933,0.0564933,0.0564933,1.649e-05
1663574100,0.0564933,0.0564933,0.0564933,0.0564933,0.0
1663574400,0.0565224,0.0565224,0.0563732,0.0564039,13577.119999999999
1663574700,0.0564066,0.0565044,0.0564066,0.0565044,11449.81
1663575000,0.0565044,0.0565044,0.0565044,0.0565044,0.0
1663575300,0.0565204,0.0565204,0.0564677,0.0564677,4885.10961503
1663575600,0.0564455,0.0564512,0.0564405,0.0564405,30026.0
1663575900,0.0564579,0.0564579,0.0564295,0.0564383,47662.01239019
1663576200,0.0563127,0.0563127,0.0563127,0.0563127,2000.0
1663576500,0.0563127,0.0563127,0.0563127,0.0563127,0.0
1663576800,0.0563323,0.0563323,0.0563288,0.0563288,254.0
1663577100,0.0562347,0.0562491,0.0561939,0.0562379,3610.27
1663577400,0.0561874,0.0562171,0.0561633,0.0561633,166539.80342796998
1663577700,0.0561594,0.0561654,0.0561594,0.0561654,359.77
1663578000,0.0561863,0.0561863,0.056156,0.056156,34701.247802180005
1663578300,0.0561227,0.0561227,0.0561227,0.0561227,811.79242143
1663578600,0.0561206,0.0561206,0.0560745,0.0560745,10740.86687758
1663578900,0.0561379,0.0561379,0.0559992,0.0560366,127894.94152597
1663579200,0.0561368,0.0561368,0.0561368,0.0561368,20.0
1663579500,0.0560529,0.0560529,0.0560529,0.0560529,3000.0
1663579800,0.0560922,0.0560922,0.0560168,0.0560827,155561.97
1663580100,0.0560827,0.0560827,0.0560827,0.0560827,0.0
1663580400,0.0562745,0.056279,0.0562745,0.056279,352.72
1663580700,0.0563077,0.0563621,0.056281,0.056281,43880.09925851
1663581000,0.056391,0.056391,0.0563827,0.0563827,105.10054979
1663581300,0.0563827,0.0563827,0.0563827,0.0563827,0.0
1663581600,0.0563657,0.0563657,0.0563393,0.056349,6379.15999999
1663581900,0.0562995,0.056379,0.0562636,0.056379,398720.0
1663582200,0.0563646,0.0563646,0.0563646,0.0563646,20.0
1663582500,0.0563647,0.0563741,0.0563647,0.0563741,42634.55988704
1663582800,0.0564143,0.0564717,0.0564143,0.0564717,24287.695541690002
1663583100,0.0564723,0.0565573,0.0564722,0.056545,16435.041920350002
1663583400,0.056573,0.0565956,0.056573,0.0565956,52418.32630617
1663583700,0.0566516,0.0566696,0.0566516,0.0566696,273.12424717
1663584000,0.0566847,0.0567309,0.0566847,0.0567309,247.87490294
1663584300,0.0567855,0.056789,0.0567855,0.056789,2032.04809765
1663584600,0.0568103,0.0568651,0.0568103,0.0568651,4893.91489312
1663584900,0.0568572,0.0568572,0.0568572,0.0568572,800.0
1663585200,0.0568271,0.0568271,0.0568271,0.0568271,90.0
1663585500,0.0568873,0.0568873,0.0568873,0.0568873,90.0
1663585800,0.0567951,0.0567951,0.0567951,0.0567951,1126.85777469
1663586100,0.0567644,0.0567675,0.0567644,0.0567675,71059.18524495
1663586400,0.0567349,0.0567349,0.0566808,0.0567246,244369.66599967
1663586700,0.0567123,0.0567123,0.0567123,0.0567123,83.925914
1663587000,0.0566892,0.0566892,0.0566834,0.0566861,276.99250223
1663587300,0.0567437,0.0567731,0.0567437,0.0567731,58576.41974057
1663587600,0.0567731,0.0567731,0.0567731,0.0567731,0.0
1663587900,0.0568506,0.0568506,0.0568506,0.0568506,374.55
1663588200,0.0568897,0.0568898,0.0568894,0.0568894,2020.25306667
1663588500,0.0568732,0.0568732,0.0568732,0.0568732,25.25173592
1663588800,0.0568195,0.0568195,0.0568195,0.0568195,519.34191902
1663589100,0.0568719,0.0568897,0.0568719,0.0568897,771.61
1663589400,0.0568898,0.0569695,0.0568898,0.0569695,27.967244899999997
1663589700,0.0569695,0.0569961,0.0568102,0.0568102,62914.32310865
1663590000,0.056955,0.056955,0.056955,0.056955,420.0
1663590300,0.0569001,0.0569001,0.0568642,0.0568642,53051.76799999
1663590600,0.0568642,0.0568642,0.0568642,0.0568642,0.0
1663590900,0.0568642,0.0568642,0.0568642,0.0568642,0.0
1663591200,0.0570054,0.0571291,0.0569528,0.0571291,4653.16492253
1663591500,0.0571624,0.0571624,0.0571288,0.0571288,19661.07628355
1663591800,0.0572091,0.0572584,0.0572091,0.0572423,145326.38495997
1663592100,0.0572328,0.0572328,0.0572102,0.0572102,53928.267
1663592400,0.0572428,0.0572428,0.0572427,0.0572427,43099.693
1663592700,0.0572094,0.0572094,0.0570674,0.0570918,74180.55171995
1663593000,0.0570907,0.0570907,0.057039,0.0570502,45993.00588157
1663593300,0.0570481,0.0570482,0.0570481,0.0570482,18306.76
1663593600,0.0569472,0.0569472,0.0569128,0.0569128,17883.54127638
1663593900,0.0569085,0.0569466,0.0569085,0.0569398,46644.72701159
1663594200,0.0571876,0.0571876,0.0571876,0.0571876,967.74
1663594500,0.0572091,0.0572998,0.0571823,0.0571823,39633.850151909995
1663594800,0.057343,0.0575302,0.057343,0.0574917,5430.51274976
1663595100,0.0575302,0.0577115,0.0575302,0.0575692,14252.370153839998
1663595400,0.0577495,0.0577495,0.0577483,0.0577483,1554.25796717
1663595700,0.0577209,0.0577636,0.0576236,0.0576236,68682.87795499
1663596000,0.0576304,0.0576304,0.0574943,0.0575021,30594.444525
1663596300,0.0577302,0.057807,0.0576444,0.0576444,636240.2352
1663596600,0.0577915,0.0577947,0.0577915,0.0577947,323.23
1663596900,0.0576703,0.057886,0.0576703,0.057886,17719.24200393
1663597200,0.0577043,0.057951,0.0577043,0.057951,815688.55719193
1663597500,0.0579249,0.058,0.057912,0.058,688818.5168612701
1663597800,0.0579421,0.0579421,0.0578497,0.0578497,5070.29344451
1663598100,0.0579999,0.0580151,0.0579999,0.0580151,255695.08202544998
1663598400,0.0580314,0.0580453,0.0580314,0.0580453,5720.47
1663598700,0.0580932,0.0580963,0.0579273,0.0579273,138.2116706
1663599000,0.0579731,0.0579731,0.057766,0.0577878,54361.70011261
1663599300,0.0577957,0.0578422,0.0577505,0.0577902,10751.97706713
1663599600,0.0577902,0.0577902,0.0577902,0.0577902,0.0
1663599900,0.0578991,0.0578991,0.0578967,0.0578967,11672.15
1663600200,0.0579,0.0579799,0.0579,0.0579071,16252.262483710001
1663600500,0.0579102,0.0579102,0.0579102,0.0579102,350.44249067
1663600800,0.0579379,0.0579379,0.0576834,0.0576834,133538.98942317002
1663601100,0.0576752,0.0577646,0.0576164,0.0577213,74538.31574660001
1663601400,0.0577194,0.0577194,0.0576922,0.0576922,1589.50018713
1663601700,0.0575881,0.0575881,0.0574414,0.0574469,72067.67016056
1663602000,0.0575185,0.0575639,0.0575185,0.0575552,475.39448917000004
1663602300,0.0575221,0.0576309,0.0575221,0.0576309,28850.56906596
1663602600,0.0576531,0.0576531,0.0576531,0.0576531,30.82404
1663602900,0.0576279,0.0576279,0.057625,0.057625,92270.196
