Date,open,high,low,close,volume
1662441300,0.0632513,0.0633007,0.0632513,0.0633007,14064.003403120001
1662442200,0.0634589,0.0635428,0.0634174,0.0635428,150880.65507532
1662443100,0.0635971,0.0635971,0.0632984,0.0633622,20054.5
1662444000,0.0635193,0.0635472,0.06342,0.06342,4491.5814076999995
1662444900,0.0635416,0.0635416,0.0635152,0.0635152,385.69
1662445800,0.0635591,0.0636986,0.0635026,0.0636986,1137599.20789038
1662446700,0.0637124,0.0637836,0.0635116,0.0635118,440951.80909731
1662447600,0.0636184,0.0636499,0.0634168,0.0635322,110604.1908932
1662448500,0.0635451,0.0636235,0.0634773,0.0635054,155219.99347153
1662449400,0.0634514,0.0634514,0.0632871,0.0633384,10062.16
1662450300,0.0633203,0.0633423,0.0633125,0.0633415,18743.63566076
1662451200,0.0633437,0.0633437,0.0631379,0.063149,50012.87402161
1662452100,0.0631205,0.0631877,0.0631205,0.0631877,1784.8036842400002
1662453000,0.0633067,0.0633267,0.0633067,0.0633267,11223.289999999999
1662453900,0.0633266,0.0633267,0.0631717,0.0633267,222884.98575846
1662454800,0.0634007,0.0634007,0.0632671,0.0633244,37673.714
1662455700,0.0632172,0.0632172,0.062934,0.0629429,139715.67728057
1662456600,0.062962,0.0631128,0.062962,0.0631128,384602.26276298
1662457500,0.0631873,0.0631928,0.063119,0.0631703,9046.35899999
1662458400,0.0631684,0.0632143,0.0631224,0.0632143,219356.70827
1662459300,0.0632641,0.0634081,0.0632641,0.0634081,70124.2878953
1662460200,0.0632969,0.0632969,0.0632389,0.0632399,12024.61887995
1662461100,0.0632684,0.0632684,0.0631317,0.0631449,79897.27562543
1662462000,0.0631446,0.0633155,0.0631446,0.0632327,219452.56596158998
1662462900,0.0632491,0.0632926,0.0630724,0.0632076,163808.99123811
1662463800,0.0631657,0.0632014,0.0630906,0.0631942,242471.45157499
1662464700,0.0631602,0.0632563,0.0631602,0.0632563,96511.82748059
1662465600,0.0632795,0.0635005,0.0632669,0.063434,132465.92696269
1662466500,0.063434,0.063586,0.0633825,0.0635176,15555.944352780001
1662467400,0.0633909,0.063391,0.0632158,0.0632158,107497.32088059
1662468300,0.0632064,0.0632064,0.0630724,0.0630724,301039.23723811
1662469200,0.0631162,0.0631162,0.0629141,0.0629438,472213.15722848
1662470100,0.0629995,0.0630795,0.0628054,0.0628054,296861.40667504
1662471000,0.0628901,0.0629719,0.0626682,0.0627154,742555.9757905
1662471900,0.0627762,0.0627963,0.062132,0.0623828,194297.50489475
1662472800,0.0620757,0.0620954,0.0618572,0.0620195,1880469.169103
1662473700,0.0622089,0.0625,0.0621279,0.0625,718133.1209199299
1662474600,0.0623364,0.0628166,0.0623364,0.0626195,1871966.94608522
1662475500,0.0626762,0.0627412,0.0625274,0.062735,9794.49968276
1662476400,0.0626584,0.0627638,0.0625915,0.0627638,309251.14415662
1662477300,0.0626456,0.0626456,0.0625652,0.0625806,658.9606229999999
1662478200,0.0625772,0.0627092,0.0625328,0.0626356,4044.611511
1662479100,0.0626306,0.0626306,0.0626306,0.0626306,214.487433
1662480000,0.0626036,0.06267,0.0623557,0.0624847,37357.45325552
1662480900,0.0623,0.0623,0.062179,0.062179,56266.20047983
1662481800,0.0622262,0.0622503,0.0622262,0.0622503,108011.73610018
1662482700,0.0622503,0.0622503,0.0622503,0.0622503,0.0
1662483600,0.0622503,0.0622503,0.0622503,0.0622503,0.0
1662484500,0.0621426,0.0621426,0.059411,0.0596877,2417376.14202767
1662485400,0.0596368,0.0599821,0.0595635,0.0598778,673915.05705607
1662486300,0.0598513,0.0599536,0.0592261,0.0598192,4715387.25961114
1662487200,0.059716,0.0597901,0.0595796,0.0597118,789328.9600962
1662488100,0.0597145,0.0597145,0.0594,0.0594,310163.92232103
1662489000,0.0593999,0.0594472,0.0591224,0.0593528,315483.60443206
1662489900,0.0593531,0.0594117,0.0592472,0.0593833,299933.05771777
1662490800,0.0593135,0.059559,0.059166,0.0593787,255314.54145279
1662491700,0.0593687,0.0594112,0.059,0.059,545547.6721298799
1662492600,0.058862,0.0590216,0.0582809,0.0590216,382508.50720634003
1662493500,0.0589445,0.0591221,0.0589445,0.0591221,74063.25165365
1662494400,0.0590459,0.0590459,0.0580285,0.0586517,3238845.66604387
1662495300,0.0586133,0.0589436,0.0586133,0.0589436,140185.85781915
1662496200,0.0589266,0.0592944,0.0589266,0.0592944,31808.167590779998
1662497100,0.0592068,0.0593124,0.0591803,0.0591916,25197.88511783
1662498000,0.0591542,0.0592243,0.0591064,0.0591518,220267.87566956
1662498900,0.0591381,0.0591381,0.0590784,0.0591195,20330.82312462
1662499800,0.0591194,0.0592323,0.0590044,0.0590241,138552.21449531
1662500700,0.0589783,0.0591079,0.0589783,0.0590876,22307.387680649997
1662501600,0.0590039,0.0590307,0.0590039,0.0590307,666.70803573
1662502500,0.0590284,0.0590284,0.0588796,0.0589308,58054.388187
1662503400,0.0588902,0.0592095,0.0588902,0.0592095,38907.40931576
1662504300,0.0592493,0.0593733,0.0592493,0.0593566,81493.54028204
1662505200,0.0592596,0.0592596,0.0590075,0.0590075,49056.235998159995
1662506100,0.059073,0.0593496,0.059057,0.059281,4246.17810973
1662507000,0.0593161,0.0593214,0.0589479,0.0590098,143345.80006422
1662507900,0.0591538,0.0591538,0.0588974,0.0588974,87165.44413322001
1662508800,0.0587552,0.0589436,0.0584198,0.0588877,122076.29216376
1662509700,0.0588809,0.0588809,0.0580831,0.0584849,346247.23209269997
1662510600,0.0586305,0.0587486,0.058597,0.058597,176504.08174692
1662511500,0.058584,0.0588518,0.058561,0.058761,843334.39423094
1662512400,0.058791,0.058791,0.0587096,0.0587096,127894.93287953001
1662513300,0.0588041,0.0588339,0.0587256,0.0588339,150131.18584959
1662514200,0.058834,0.0589112,0.0585471,0.0585471,80705.08955738
1662515100,0.0587875,0.0587875,0.0586616,0.0586616,413.89471535999996
1662516000,0.0587291,0.0587291,0.0586947,0.0586947,363.37344713
1662516900,0.058611,0.058611,0.0574196,0.0576721,446971.37181126
1662517800,0.0578065,0.058037,0.0578065,0.0579218,1339032.5940670401
1662518700,0.0580326,0.0580326,0.0577693,0.0578224,240711.37316634
1662519600,0.0578191,0.0580433,0.0578191,0.058022,183236.56618037
1662520500,0.0580025,0.0583612,0.0580025,0.0583612,31829.90365725
1662521400,0.0584097,0.0584097,0.0583246,0.0583246,41832.21078508
1662522300,0.0583471,0.0584306,0.0582523,0.0584306,1053168.89864595
1662523200,0.0584042,0.0584042,0.0583332,0.0583615,9119.89
1662524100,0.0583218,0.0583384,0.0583218,0.0583384,17347.09693936
1662525000,0.0583675,0.0586517,0.0583543,0.0586384,3308.52381969
1662525900,0.0586517,0.0588069,0.0586517,0.0587559,288059.90669831
1662526800,0.0586736,0.0587524,0.0586463,0.0586503,307556.45980866003
1662527700,0.0586818,0.0587191,0.0586767,0.0586767,34383.78557482
1662528600,0.058776,0.0588135,0.058776,0.0588135,401.36492567
1662529500,0.0588197,0.0588755,0.0588197,0.0588755,43124.15613003
1662530400,0.0588764,0.0590258,0.0588133,0.0590258,44891.46008966
1662531300,0.0591224,0.059151,0.0589513,0.0590195,1041160.48231449
1662532200,0.0590523,0.0590673,0.0590523,0.0590673,106.36605745
1662533100,0.0591157,0.0592002,0.0590154,0.0590293,9301.13833133
1662534000,0.0589813,0.0590248,0.0589064,0.0589064,177851.56134478
1662534900,0.0588628,0.0589119,0.0588176,0.0589119,12919.91265616
1662535800,0.0589916,0.0590843,0.0589916,0.0590843,7632.42102007
1662536700,0.0591181,0.059237,0.0591181,0.0592101,524956.52317682
1662537600,0.0591968,0.0593097,0.0591968,0.059233,143990.56988359
1662538500,0.0592554,0.0592554,0.0592106,0.0592107,152440.20078662
1662539400,0.0592421,0.0592612,0.0592108,0.0592612,668750.397
1662540300,0.0592927,0.0594343,0.0592927,0.0594302,300712.3379268
1662541200,0.0593926,0.059413,0.0592185,0.0592264,153168.94985027
1662542100,0.0592107,0.059252,0.0591042,0.0591042,316237.2581332
1662543000,0.0591926,0.0592055,0.0590903,0.0590903,96789.42199999
1662543900,0.0591778,0.0592933,0.0591778,0.0592933,24667.693894579996
1662544800,0.0593781,0.0593781,0.0593203,0.0593203,374991.55235308
1662545700,0.059273,0.0595186,0.0592402,0.0594767,68477.96588655
1662546600,0.0594728,0.0594728,0.0593581,0.0593944,84858.03762198
1662547500,0.0593438,0.0594134,0.0593438,0.0594133,562402.10648524
1662548400,0.0594193,0.0594294,0.0591447,0.0593256,352031.13015645
1662549300,0.0592093,0.0592703,0.0591837,0.0592703,553670.46715633
1662550200,0.0592894,0.0593429,0.0592894,0.0593013,129248.31319179
1662551100,0.0593739,0.0593739,0.0593244,0.0593244,10388.41003401
1662552000,0.0593946,0.0594394,0.059187,0.059187,252429.73382468
1662552900,0.059185,0.0594201,0.0591502,0.0592315,171872.84663711
1662553800,0.0593467,0.0593467,0.0592565,0.059276,165891.07327193
1662554700,0.0592084,0.0595317,0.0591899,0.0595317,63805.78437893
1662555600,0.0596485,0.0603686,0.0596484,0.0599388,1536783.1049949
1662556500,0.0600179,0.06025,0.0600179,0.0600435,46186.011552920005
1662557400,0.0602088,0.060591,0.0601529,0.0603396,762891.18130794
1662558300,0.060472,0.0604878,0.0601546,0.0601546,234617.21907572
1662559200,0.0600864,0.0601424,0.0598871,0.0599716,1248201.41883674
1662560100,0.0599089,0.0601681,0.0598362,0.0601635,267075.10566652
1662561000,0.0602778,0.0602778,0.0601288,0.06019,70028.29221643
1662561900,0.0601519,0.0601992,0.0600688,0.0601626,34693.932
1662562800,0.0601981,0.0601981,0.0601237,0.0601237,6370.742493119999
1662563700,0.0600479,0.0600723,0.0600038,0.0600068,145754.16541364
1662564600,0.0599622,0.060041,0.0599231,0.0599231,6326.6811525699995
1662565500,0.0599702,0.0600426,0.0599702,0.0600426,530125.64444905
1662566400,0.0600426,0.060261,0.0600426,0.0600911,127035.66841339
1662567300,0.0600507,0.0600507,0.0598794,0.0599513,92270.39347087
1662568200,0.0602159,0.0604891,0.060179,0.0604379,38258.30579856
1662569100,0.0604378,0.060438,0.060198,0.060261,144228.52857732002
1662570000,0.0603975,0.0604064,0.0602988,0.0603173,63021.99196554
1662570900,0.0603173,0.060392,0.0602563,0.0602563,210905.30606819
1662571800,0.0602881,0.0606275,0.0602881,0.0606275,86736.62943307
1662572700,0.0605593,0.0608353,0.0605434,0.0607623,317151.92740041
1662573600,0.0608765,0.0609007,0.0606203,0.0607839,483635.63998691
1662574500,0.0607708,0.0607834,0.0605253,0.0605416,31515.94242377
1662575400,0.0605103,0.0605103,0.0604266,0.0604555,182789.87035593
1662576300,0.0604872,0.0608367,0.0604872,0.0605574,205249.98657937
1662577200,0.0605202,0.0606653,0.0604912,0.0606653,149412.69468959
1662578100,0.0606653,0.0607049,0.0605258,0.0605258,131178.29390933
1662579000,0.06054,0.060553,0.0604,0.0604115,878678.48164252
1662579900,0.0604119,0.0605078,0.0604117,0.0604548,168679.18762873
1662580800,0.0604263,0.0605375,0.0604263,0.0605375,239965.01323788002
1662581700,0.0605498,0.0612201,0.0605498,0.0611734,325073.50453179004
1662582600,0.0612668,0.0613406,0.0611249,0.0612747,372172.53994321
1662583500,0.061313,0.0615437,0.061262,0.0615437,273436.50877054
1662584400,0.0613775,0.0614233,0.0611249,0.0611249,110631.55001364
1662585300,0.0611234,0.0612351,0.0610891,0.061148,398710.82876804
1662586200,0.0610969,0.0610969,0.060855,0.0608659,567738.94046827
1662587100,0.0609029,0.0610683,0.0609029,0.0610683,481091.74515815
1662588000,0.0611603,0.0612221,0.0610882,0.0611302,219490.92783323
1662588900,0.0611588,0.0613127,0.0610516,0.0611545,5202633.76471518
1662589800,0.0611578,0.0611578,0.0610088,0.061022,126777.97465469
1662590700,0.0609697,0.0610924,0.0609697,0.0610774,53630.655953940004
1662591600,0.0610907,0.0612658,0.0610907,0.061203,123705.08770408001
1662592500,0.0611952,0.0612681,0.0611856,0.0612681,11782.12518149
1662593400,0.0612614,0.0613389,0.061219,0.0613389,24020.9834717
1662594300,0.0613416,0.0614036,0.060988,0.0610674,109388.10187036
1662595200,0.0610255,0.0610481,0.0610255,0.0610481,5802.15
1662596100,0.0611686,0.0613325,0.0611686,0.0612174,417537.56699428
1662597000,0.0610977,0.0610977,0.0608067,0.0609827,13988.26166364
1662597900,0.0610199,0.0611139,0.0610199,0.0611139,20547.63553114
1662598800,0.0611307,0.0611594,0.0611221,0.0611497,19133.0033
1662599700,0.0610362,0.0611324,0.0610362,0.0610663,25990.90653121
1662600600,0.0610391,0.0610391,0.0607409,0.0607801,33541.89155658
1662601500,0.0608162,0.060898,0.0607945,0.0607945,6828.612478430001
1662602400,0.0608363,0.0608503,0.060833,0.0608503,68182.74281455
1662603300,0.0609339,0.0609514,0.0609339,0.0609414,3556.978447
1662604200,0.0609423,0.0609423,0.0609423,0.0609423,1328.11
1662605100,0.060889,0.0609909,0.0608834,0.0609909,2859.461117
1662606000,0.0609603,0.0609603,0.0609603,0.0609603,606.6
1662606900,0.0608689,0.0608771,0.0608562,0.0608562,12062.6577221
1662607800,0.0607756,0.0609115,0.0607756,0.0609015,10405.17389432
1662608700,0.0609015,0.0609015,0.0609015,0.0609015,0.0
1662609600,0.0609693,0.0611317,0.0609693,0.0611317,601.08859522
1662610500,0.0610207,0.0610835,0.0610207,0.0610835,2355.08618411
1662611400,0.0610709,0.0610822,0.0609254,0.0609254,33309.36048964
1662612300,0.0607991,0.0608032,0.0607991,0.0608032,208.05987464
1662613200,0.0608285,0.0608475,0.0608091,0.0608091,24540.09652328
1662614100,0.0608724,0.0609124,0.0608388,0.0609078,30747.44008146
1662615000,0.0608928,0.0608996,0.060873,0.0608763,30500.732665530002
1662615900,0.0608859,0.0608859,0.0608339,0.0608339,2162.37511296
1662616800,0.0609371,0.0610801,0.0609371,0.0610666,21492.8695679
1662617700,0.0610705,0.0611611,0.0610516,0.0610516,10915.76203457
1662618600,0.0608481,0.0608481,0.0607333,0.0607333,2854.91
1662619500,0.0607604,0.0608383,0.0607604,0.0607917,14279.537997180001
1662620400,0.060804,0.0608533,0.0606759,0.0606759,21308.36622925
1662621300,0.0606263,0.0606263,0.0601546,0.0603208,110747.73312484
1662622200,0.06027,0.0606054,0.0602528,0.0605121,8112.91
1662623100,0.0605532,0.0605532,0.0604583,0.0604583,191.14
1662624000,0.060401,0.060401,0.0603249,0.0603333,563749.97958913
1662624900,0.0603334,0.0604034,0.0603334,0.0604034,4255.6156
1662625800,0.0604094,0.0604378,0.0603597,0.0604072,9540.28080954
1662626700,0.0605375,0.0605625,0.0605375,0.0605429,18084.91403199
1662627600,0.0605491,0.0605645,0.0604746,0.0605441,14826.302192289999
1662628500,0.0605259,0.0605259,0.0603968,0.0603968,256897.85847137
1662629400,0.0603164,0.0603311,0.0602958,0.0602958,791.32
1662630300,0.0601634,0.0602665,0.0601634,0.0602665,531.47280677
1662631200,0.0602902,0.0604751,0.0602902,0.0604751,532.05675353
1662632100,0.0606005,0.0607498,0.0606005,0.060719,40220.97554596
1662633000,0.0606255,0.0606255,0.0605521,0.0605796,4457.8335867900005
1662633900,0.0605954,0.060979,0.0605954,0.0607964,317643.97469783
1662634800,0.0608489,0.0609091,0.0608232,0.0608576,72024.61003199
1662635700,0.0607476,0.0607476,0.0606928,0.0606952,11774.94
1662636600,0.0606494,0.0607869,0.0606494,0.0607869,19432.90162175
1662637500,0.0607028,0.0608358,0.0607028,0.0607426,12848.81092924
1662638400,0.0607284,0.0607744,0.0607284,0.0607744,25145.66282459
1662639300,0.0607161,0.0607272,0.0603712,0.0604977,158410.48548837
1662640200,0.0604004,0.0604353,0.0601633,0.0601633,20309.05128198
1662641100,0.0601546,0.0603835,0.0600864,0.0602241,9500.549681
1662642000,0.0601823,0.0602697,0.0596853,0.0598323,1522389.97564662
1662642900,0.0596675,0.0599496,0.0596675,0.0599496,126756.70571262999
1662643800,0.0598492,0.0607512,0.0597944,0.0607512,926787.84821833
1662644700,0.0607523,0.0607523,0.0604654,0.0605171,6888.2479428999995
1662645600,0.0605285,0.0605586,0.0602319,0.0605049,468573.52884363005
1662646500,0.0603256,0.0607451,0.0603256,0.0607451,292361.96779108
1662647400,0.060688,0.0608122,0.0605898,0.060712,56344.85964332
1662648300,0.0606796,0.0610005,0.0605809,0.0610005,84590.03582353
1662649200,0.061028,0.0610989,0.0608886,0.0609084,315983.84028155
1662650100,0.0608836,0.0609216,0.0608526,0.0609151,147264.83136912
1662651000,0.0608558,0.0610095,0.0607248,0.0607653,124292.99739611
1662651900,0.0607794,0.0607794,0.0606489,0.0606489,4272.9820213
1662652800,0.0605885,0.0605885,0.0601172,0.0602372,60121.900644530004
1662653700,0.0601986,0.0603482,0.0601935,0.0601935,67022.63605834001
1662654600,0.0601157,0.0602954,0.0601157,0.0602207,119758.96068089001
1662655500,0.0602629,0.0603922,0.0602229,0.060253,205546.54244114002
1662656400,0.0602255,0.0604109,0.0601309,0.0604109,218936.47702609
1662657300,0.0604088,0.0604409,0.0604088,0.0604099,7222.6367295400005
1662658200,0.0603825,0.0604801,0.0603435,0.0604801,438134.58787244
1662659100,0.0604801,0.0604913,0.0601801,0.0603452,296692.06267551
1662660000,0.0603133,0.0603179,0.0601979,0.0602209,130949.09802657
1662660900,0.0603118,0.0604119,0.0602714,0.0604119,442651.61697424
1662661800,0.0603718,0.0604686,0.0603718,0.0604155,305765.95312802
1662662700,0.0602948,0.0603758,0.0602948,0.0603755,39843.554204860004
1662663600,0.0603704,0.0603756,0.0602733,0.0603756,295979.53863881
1662664500,0.0603758,0.0604876,0.0603758,0.0604844,284763.93472049996
1662665400,0.0604822,0.0604912,0.0604727,0.0604727,50753.725999999995
1662666300,0.0604729,0.060881,0.0604729,0.060881,656545.47845653
1662667200,0.0608665,0.0612201,0.0608604,0.0611436,23384.76227424
1662668100,0.0612627,0.0614342,0.061021,0.061021,328080.8593733
1662669000,0.0610765,0.0611019,0.0609702,0.0610473,106265.97657145999
1662669900,0.0610473,0.0610473,0.0609444,0.0609464,123169.423
1662670800,0.0609483,0.0609579,0.0608239,0.0608239,122265.24620236
1662671700,0.0608294,0.0608782,0.0608294,0.0608622,2016.139241
1662672600,0.060855,0.060855,0.0607132,0.0607132,218491.7845213
1662673500,0.0606996,0.0607708,0.0606817,0.0607708,25383.78960743
1662674400,0.0608261,0.0608261,0.0608012,0.0608031,134665.38301741998
1662675300,0.0607613,0.0607613,0.0607495,0.0607612,12910.721094679999
1662676200,0.0607174,0.0608891,0.0607174,0.0608692,115152.81509222
1662677100,0.0607951,0.0609,0.0607951,0.0609,13452.655622999999
1662678000,0.0609342,0.0609493,0.0609323,0.0609323,3115.8976864300002
1662678900,0.0609315,0.0609867,0.0609171,0.0609843,84309.061179
1662679800,0.0610099,0.0610099,0.0608386,0.0609261,18162.15926
1662680700,0.0609783,0.0609783,0.0609783,0.0609783,307.58
1662681600,0.0609907,0.06122,0.0609222,0.06122,3438.20870568
1662682500,0.0612201,0.0613347,0.0611882,0.0611882,937.58516214
1662683400,0.0612245,0.061757,0.0612245,0.0614473,135772.31316245
1662684300,0.0615815,0.0617155,0.0615815,0.061702,67104.79177583
1662685200,0.0616777,0.0616777,0.0615401,0.0615401,60914.81981681
1662686100,0.0614115,0.0614872,0.06137,0.0613792,62820.143472
1662687000,0.0613792,0.0613808,0.0612285,0.0613733,72675.53944056
1662687900,0.0613256,0.0613256,0.061231,0.0613177,10970.23203315
1662688800,0.0613352,0.0614302,0.0613352,0.0614218,132629.28029022
1662689700,0.0613651,0.0616098,0.0613644,0.0616098,128112.56348598
1662690600,0.0616115,0.0617019,0.0614756,0.0615027,9535.36658399
1662691500,0.0615342,0.0616255,0.0613689,0.0616255,209399.26310557
1662692400,0.0617723,0.062002,0.0616498,0.062,171426.36825230002
1662693300,0.062,0.0623334,0.0619685,0.062083,271545.17155953
1662694200,0.0621554,0.0625,0.0620944,0.062274,250035.25671067
1662695100,0.0622723,0.0622977,0.0622155,0.0622707,3207641.02799423
1662696000,0.062181,0.0624719,0.0621119,0.0624719,3679783.36540147
1662696900,0.0625484,0.0625484,0.0624413,0.0624866,505879.09074298997
1662697800,0.0625495,0.062714,0.0623909,0.0625458,4221399.26786786
1662698700,0.0626358,0.0630735,0.0626358,0.0628131,274582.63004882
1662699600,0.0628193,0.0628244,0.0624658,0.0625342,1737607.32622067
1662700500,0.0625418,0.0630465,0.0625418,0.0630465,1294003.19186052
1662701400,0.0629873,0.0632459,0.0629855,0.0630114,178877.45696905
1662702300,0.0628055,0.0630237,0.0627622,0.0629749,262044.409065
1662703200,0.0629758,0.063034,0.0629758,0.063034,301949.88616966
1662704100,0.063091,0.0632855,0.063062,0.0631741,176896.26880971
1662705000,0.0631964,0.0631964,0.0629934,0.0630207,182621.52624111
1662705900,0.0630251,0.0634747,0.0630251,0.0633145,5224854.34654898
1662706800,0.0633602,0.0633602,0.0630422,0.0631412,310660.45322958
1662707700,0.0630316,0.0630316,0.0628464,0.0628464,183979.07785554
1662708600,0.0629257,0.0629694,0.0629257,0.0629435,11231.11111111
1662709500,0.0629435,0.0629435,0.0628055,0.0628099,73284.23565043
1662710400,0.0628204,0.0629328,0.0628204,0.0629039,291042.0811625
1662711300,0.0629448,0.0631305,0.0629448,0.0631305,40257.73502564
1662712200,0.0630403,0.0631536,0.0629354,0.0631095,86426.86022744
1662713100,0.0633037,0.0648433,0.0633037,0.0644817,870427.11842172
1662714000,0.0642474,0.0642474,0.0633872,0.0635273,539910.06777821
1662714900,0.0635098,0.06353,0.0632585,0.0633662,150326.73939159
1662715800,0.0634567,0.0634938,0.0633142,0.0634355,44811.41618441
1662716700,0.0634387,0.0635334,0.0634213,0.0635334,201107.20085483
1662717600,0.0634817,0.0635064,0.0634322,0.0635064,12957.62079628
1662718500,0.0634987,0.0636354,0.0633914,0.0635333,9835.69111815
1662719400,0.063576,0.0637137,0.0635173,0.0637137,4017948.93660843
1662720300,0.063744,0.0638134,0.0636772,0.0637581,18125.94217886
1662721200,0.0637778,0.0637778,0.0633468,0.0634013,12810.05911996
1662722100,0.0633904,0.0633904,0.0629841,0.0632118,438252.60884627
1662723000,0.0632361,0.0635005,0.0632361,0.0634459,56657.0206338
1662723900,0.0635005,0.0640114,0.0632667,0.0639814,635379.73076619
1662724800,0.0637882,0.064069,0.0637473,0.0640689,1669735.96201
1662725700,0.0639352,0.0639352,0.063865,0.0639262,12058.176800230001
1662726600,0.0639521,0.064607,0.063912,0.0643246,423756.86439054
1662727500,0.0640057,0.0642745,0.0638125,0.0638148,918480.03892478
1662728400,0.0638,0.0638,0.0633217,0.063426,218434.19757453
1662729300,0.0635487,0.0635487,0.0631363,0.0631555,241290.25957666
1662730200,0.0631986,0.0634903,0.0631986,0.0633145,78554.20195463
1662731100,0.0633402,0.0634662,0.0633122,0.0634662,46624.90358834
1662732000,0.0635506,0.063806,0.0635506,0.0637266,79383.18128676
1662732900,0.0637204,0.0637204,0.0634162,0.0634162,25036.991457919998
1662733800,0.0635894,0.0637516,0.0634774,0.0637516,15606.716822909999
1662734700,0.0638166,0.0639432,0.0637416,0.0639432,134226.52654337
1662735600,0.0638177,0.0639472,0.0637393,0.0637516,68009.6776862
1662736500,0.0638947,0.0639191,0.0636702,0.063693,17667.87464431
1662737400,0.063714,0.0638368,0.063692,0.0637745,12953.39282054
1662738300,0.063692,0.0637115,0.063559,0.0637115,14912.18483209
1662739200,0.0636821,0.0637018,0.0631997,0.0634211,120094.90558746
1662740100,0.0633479,0.0638166,0.0633471,0.0638166,63015.24013102
1662741000,0.0636747,0.0638632,0.0634422,0.0634422,22244.00101281
1662741900,0.0633911,0.0635105,0.0633186,0.0634705,45555.19311988
1662742800,0.0637035,0.0637899,0.0637035,0.0637899,392.22148491
1662743700,0.063738,0.0637536,0.0633204,0.0633204,174436.85170492
1662744600,0.0632976,0.063415,0.062996,0.0630814,3970133.8618439897
1662745500,0.063096,0.0631909,0.0627776,0.0628208,820330.89752441
1662746400,0.0628638,0.0629537,0.0628184,0.0629339,358637.43609986
1662747300,0.0628994,0.0628994,0.0627308,0.0627311,380373.58736709
1662748200,0.0627312,0.0629265,0.0626835,0.0629187,1012322.24755856
1662749100,0.0629345,0.0631646,0.0628961,0.063147,20505.42235924
1662750000,0.0631293,0.0633348,0.0631293,0.0633244,21154.85624183
1662750900,0.0633409,0.0633409,0.0631307,0.0632349,23742.487973839998
1662751800,0.0632213,0.0632765,0.0632097,0.0632533,23569.467044949997
1662752700,0.0632605,0.0633907,0.0631722,0.0632482,68095.80684938
1662753600,0.0632623,0.0633753,0.0630407,0.0633716,163049.155448
1662754500,0.0633788,0.0634291,0.0633346,0.063419,69362.82438275
1662755400,0.0633699,0.0635701,0.0633699,0.0635177,27925.28628855
1662756300,0.0635176,0.0635176,0.0633549,0.0634942,32204.49814834
1662757200,0.0634508,0.0635656,0.0633022,0.0635656,1339878.83190262
1662758100,0.0634886,0.0634938,0.0633095,0.0633096,386229.98590286
1662759000,0.0632588,0.0634435,0.0631395,0.0634435,54280.591820999995
1662759900,0.0633747,0.0633767,0.0631401,0.0631401,302278.75370809
1662760800,0.063123,0.0633766,0.063123,0.0633766,32116.08602422
1662761700,0.0634604,0.063479,0.0634604,0.063479,5162.3992800099995
1662762600,0.0633679,0.06358,0.0633679,0.06358,7124.56735798
1662763500,0.0633952,0.0634179,0.0633952,0.0634098,2577.1826899999996
1662764400,0.0634687,0.0641957,0.0634687,0.0641957,131078.91692504
1662765300,0.064379,0.0644207,0.0629223,0.063364,36783.71376872
1662766200,0.063361,0.064148,0.063361,0.0639695,98226.23960805
1662767100,0.0638841,0.0641957,0.0638841,0.0639206,293275.47587624
1662768000,0.0637683,0.0638911,0.0634862,0.0634862,16911.86913903
1662768900,0.0634473,0.0638752,0.0632976,0.0635526,22972.74237814
1662769800,0.0635554,0.0635907,0.0631903,0.063575,36192.17392059
1662770700,0.0636236,0.0636855,0.0634739,0.0636489,21571.164699689998
1662771600,0.0636886,0.0639797,0.0636886,0.0639501,15623.64844295
1662772500,0.0639712,0.0639712,0.0638279,0.0639047,4860.0755625599995
1662773400,0.0638689,0.064006,0.0638092,0.0638092,43857.39434105
1662774300,0.0635791,0.063678,0.0635791,0.063678,5676.9328152200005
1662775200,0.0636854,0.0638412,0.0636781,0.0638412,15101.73110101
1662776100,0.0639348,0.0639948,0.0639092,0.0639092,3166.5869000000002
1662777000,0.0638348,0.063869,0.0636298,0.063869,272381.61336465
1662777900,0.0637762,0.0641224,0.0636897,0.0641224,21359.63322127
1662778800,0.0640253,0.0641673,0.0640085,0.0641029,159841.61732126
1662779700,0.0640251,0.0641651,0.0640251,0.0641651,24137.67857049
1662780600,0.0641459,0.0641459,0.0638898,0.0638898,14654.82140183
1662781500,0.0639089,0.0639089,0.0637899,0.0637899,30585.63584044
1662782400,0.0637754,0.0644999,0.0637754,0.0644788,30847.72038966
1662783300,0.0643678,0.0648731,0.0641693,0.0645212,182134.82693813
1662784200,0.0645253,0.064898,0.0645027,0.0646022,94229.99541784
1662785100,0.0645727,0.0645727,0.0637134,0.063918,497165.03499052
1662786000,0.0639244,0.0641179,0.0639244,0.0641179,15866.97005154
1662786900,0.064148,0.0643089,0.0640583,0.0643089,128481.93861017
1662787800,0.0642689,0.0647305,0.0642689,0.0644592,379969.77001314
1662788700,0.0644592,0.0645002,0.0643374,0.0643554,274371.37886173
1662789600,0.0644494,0.0644668,0.0644225,0.0644254,15478.968659589998
1662790500,0.0644535,0.0648087,0.0644535,0.0648087,285729.04804472
1662791400,0.0648432,0.064898,0.0648235,0.0648473,47029.98877651
1662792300,0.0647338,0.0647338,0.0646315,0.0646969,168848.62382898
1662793200,0.0646836,0.0647144,0.064598,0.064598,54547.25882439
