Date,open,high,low,close,volume
1657335600,0.0690667,0.0692581,0.0688716,0.0688716,310091.30455788
1657337400,0.0690104,0.0692583,0.0690104,0.0692583,24986.975451039998
1657339200,0.0692571,0.0693351,0.0689796,0.0691671,122360.98007024999
1657341000,0.0692686,0.0694974,0.0692686,0.0694867,51239.35888165
1657342800,0.0694694,0.0694975,0.0694282,0.0694282,10795.2225309
1657344600,0.0693978,0.0694929,0.0693372,0.0694631,12593.26919767
1657346400,0.0694631,0.0694812,0.0693279,0.0694745,63296.01474723
1657348200,0.0695522,0.0696237,0.0695522,0.0696237,13052.97750879
1657350000,0.0696597,0.0698377,0.0696597,0.0698377,67844.25579894
1657351800,0.0698035,0.0699386,0.0697116,0.0699386,146872.36899529002
1657353600,0.0698792,0.0698792,0.0696985,0.0696985,7948.05349633
1657355400,0.0696973,0.0697688,0.0696973,0.0697688,11944.154999999999
1657357200,0.0698216,0.0698216,0.0697261,0.069759,5547.37201468
1657359000,0.069699,0.0697225,0.0695099,0.0696266,482580.77954676
1657360800,0.0695374,0.0697258,0.0695374,0.0697236,123510.74355186
1657362600,0.0697032,0.0699888,0.0696902,0.0699888,192446.59502044
1657364400,0.0699999,0.07,0.069806,0.069806,63347.809408880006
1657366200,0.069736,0.0697948,0.0690955,0.0690955,29189.93193351
1657368000,0.0690033,0.0692855,0.0689171,0.0692855,492334.38969717
1657369800,0.0692827,0.069341,0.0692303,0.0693387,314653.82300641004
1657371600,0.0693001,0.069405,0.0692446,0.0694006,481780.46303285
1657373400,0.0694042,0.0694042,0.0689179,0.0691519,451348.63429875
1657375200,0.0690593,0.0694745,0.0690593,0.0694673,1789123.19716417
1657377000,0.0694485,0.0694974,0.0694197,0.069438,169047.48840501
1657378800,0.0694975,0.0695987,0.0694962,0.0695644,1537091.18740839
1657380600,0.0695987,0.0695987,0.0694,0.0695295,25257.39570771
1657382400,0.0694858,0.0697633,0.0694617,0.0696779,3963.5706763
1657384200,0.0697438,0.0698994,0.069723,0.0698604,265674.11181662
1657386000,0.069896,0.069896,0.069626,0.0696648,176454.71358286001
1657387800,0.0697368,0.07,0.0697368,0.0699065,14843.98566938
1657389600,0.0698776,0.0698776,0.069617,0.0697223,42366.57225842
1657391400,0.0697785,0.070051,0.0697785,0.0698282,80889.66562803
1657393200,0.0697883,0.0698267,0.0692766,0.0695353,108656.25802832999
1657395000,0.0695797,0.069723,0.0695225,0.0697193,20354.20950787
1657396800,0.0696526,0.0696595,0.0695658,0.0696474,48645.92332222
1657398600,0.069601,0.0697514,0.069601,0.0697162,17440.90503558
1657400400,0.069715,0.0699135,0.069715,0.0697752,102377.27204561
1657402200,0.0696985,0.0697604,0.0696437,0.0696437,1500523.29722042
1657404000,0.0697485,0.0699093,0.0696657,0.0696897,90307.0366444
1657405800,0.0695679,0.0696028,0.0693081,0.0693663,57782.11392038
1657407600,0.0692966,0.0695908,0.0692585,0.0694657,26895.463796519998
1657409400,0.0694453,0.069494,0.0693312,0.069494,33952.64423361
1657411200,0.06934,0.0693676,0.0688706,0.0692271,81828.82861632
1657413000,0.0691651,0.0691679,0.0688586,0.068868,14851.08650258
1657414800,0.0687631,0.0691585,0.0687631,0.069139,98122.21578943
1657416600,0.0690389,0.0691116,0.0688841,0.0688841,4808.90282872
1657418400,0.0688667,0.0691535,0.0683896,0.0683896,65289.465239180005
1657420200,0.0682915,0.0682915,0.0678828,0.0679189,6687467.38470487
1657422000,0.0678979,0.0679763,0.0678042,0.0678575,8266633.02636717
1657423800,0.0679054,0.0680641,0.067837,0.0680532,1054540.48432843
1657425600,0.0680272,0.0680272,0.0676353,0.0680096,477630.06237391
1657427400,0.0680014,0.068254,0.0679245,0.068254,93170.34229665001
1657429200,0.0682694,0.0684097,0.0682694,0.0683474,185257.3365783
1657431000,0.0684098,0.0685512,0.0683681,0.0683681,485633.60665297
1657432800,0.0683363,0.0683363,0.0680594,0.0682172,139186.33031899002
1657434600,0.0682914,0.0684289,0.0682299,0.0682299,217326.53582619003
1657436400,0.0683498,0.0683498,0.0681813,0.0681917,146341.32092942
1657438200,0.0682358,0.0683466,0.0682358,0.06833,69240.40264939
1657440000,0.0682936,0.0682936,0.0681621,0.0681722,106630.12816238
1657441800,0.0682802,0.0682802,0.0679942,0.0680019,78098.08398215
1657443600,0.0680225,0.0681806,0.067986,0.067986,8098.26282707
1657445400,0.0679725,0.0681339,0.0679725,0.0681036,72785.81441024
1657447200,0.0680483,0.0680483,0.067967,0.067967,83613.949
1657449000,0.0680812,0.0681499,0.0678535,0.0679018,98144.39501988
1657450800,0.0680149,0.0680149,0.0676062,0.0676062,27704.998752980002
1657452600,0.0676062,0.0678939,0.0676062,0.0678287,336406.96449219
1657454400,0.0679259,0.0680356,0.0678699,0.0680356,87159.12651098
1657456200,0.0680567,0.0681936,0.0680567,0.0681936,349202.26427485
1657458000,0.0680913,0.068179,0.0679216,0.0679546,53355.92972098
1657459800,0.0678895,0.0678895,0.0674501,0.0674702,133833.49938795
1657461600,0.0672864,0.0673149,0.066761,0.0668961,1180713.02089229
1657463400,0.0667719,0.0667802,0.06633,0.06633,693772.77850508
1657465200,0.06633,0.0666834,0.06633,0.0665767,207153.08947279
1657467000,0.0667761,0.0668155,0.0666261,0.066724,229200.97564751
1657468800,0.0666465,0.0667663,0.0662814,0.0667663,338548.6852502
1657470600,0.0668119,0.0669748,0.0666108,0.0666154,10199753.82730862
1657472400,0.0665792,0.0666293,0.0664953,0.0666078,441852.76828609
1657474200,0.0666293,0.0666977,0.0665933,0.0666977,1949445.65111556
1657476000,0.0666854,0.0666918,0.0665486,0.0666539,11119.901953460001
1657477800,0.0665112,0.0667952,0.0664824,0.0667952,1036787.99107617
1657479600,0.0667115,0.0667703,0.0665684,0.0667662,137637.14916315
1657481400,0.0668735,0.0671612,0.0668494,0.0671612,465664.57026308
1657483200,0.0670186,0.0671796,0.0669804,0.067031,14170.7586632
1657485000,0.0670716,0.0674874,0.06706,0.0674874,155337.92330991
1657486800,0.0675151,0.0676082,0.0674487,0.0675428,37318.566515750004
1657488600,0.0674296,0.0674865,0.0673399,0.067356,8098.905351
1657490400,0.0673378,0.0673378,0.0668491,0.0671341,898020.98600714
1657492200,0.0671023,0.0673985,0.0670674,0.0673401,61212.33274904
1657494000,0.067187,0.067187,0.0671679,0.0671679,984.34448809
1657495800,0.0672226,0.0672546,0.0670879,0.0672077,104942.19577875
1657497600,0.0671018,0.0671018,0.0663959,0.0664295,176734.61525134
1657499400,0.0663882,0.066839,0.0663358,0.0667743,7550.14148214
1657501200,0.06677,0.06677,0.0656106,0.0657583,237597.7291245
1657503000,0.0657281,0.066133,0.0656418,0.0659331,59988.5907988
1657504800,0.0660114,0.0660804,0.0658794,0.0660804,72431.86734368
1657506600,0.0661343,0.0662813,0.0660993,0.0661213,87718.83615543
1657508400,0.0659786,0.0663255,0.0656898,0.0663255,4739.0852046400005
1657510200,0.0662348,0.0662348,0.0660804,0.0660804,137456.89333234
1657512000,0.0660107,0.0660747,0.0657334,0.0657334,94649.72706751
1657513800,0.0658572,0.0659573,0.0655359,0.0659573,244994.47808944
1657515600,0.0658832,0.0658913,0.0657657,0.0658913,126886.67712440001
1657517400,0.0658908,0.0659667,0.0652505,0.0652505,333031.37411687
1657519200,0.0652971,0.0653843,0.0649028,0.0649028,266375.95165811
1657521000,0.0649661,0.0649661,0.0646392,0.0648313,2670891.0523121
1657522800,0.0646903,0.0651045,0.0646326,0.0650151,451986.88580662996
1657524600,0.0650919,0.0652143,0.0650919,0.0651757,5830.85142747
1657526400,0.065056,0.0650934,0.0649198,0.0650036,28002.8149788
1657528200,0.0651229,0.0651552,0.0650007,0.0650007,81223.03527756
1657530000,0.0650297,0.0652637,0.0650297,0.0652385,7418.20744154
1657531800,0.0652199,0.0652405,0.0651499,0.0651499,80142.99308991
1657533600,0.0651638,0.0652095,0.0650979,0.0651619,174942.75208733
1657535400,0.0651832,0.0651832,0.0651832,0.0651832,200.0
1657537200,0.0651058,0.0651058,0.0650001,0.0650001,59044.021133459995
1657539000,0.065,0.0650132,0.064371,0.064371,472273.00462167
1657540800,0.0643076,0.0644672,0.0641201,0.0644085,67003.40487691
1657542600,0.0644292,0.0650005,0.0644225,0.0650005,250844.42468373
1657544400,0.0649906,0.0649906,0.0646534,0.0647031,83296.46096724
1657546200,0.0646359,0.064905,0.0630925,0.0634579,13866941.46178099
1657548000,0.0633844,0.0638166,0.0632663,0.0634863,271159.5093324
1657549800,0.063459,0.0637952,0.063459,0.0636297,39854.14078537
1657551600,0.0635934,0.063751,0.063495,0.063751,205839.40913907
1657553400,0.0637633,0.0639568,0.0637633,0.0639279,39536.38995993
1657555200,0.0638401,0.06396,0.0638032,0.0639235,88678.11840768
1657557000,0.0639115,0.0641535,0.0638988,0.0638988,189995.55431929
1657558800,0.0638694,0.0643671,0.0638424,0.0642961,109651.72504012
1657560600,0.0643331,0.0644277,0.0643307,0.0644197,79914.08911892
1657562400,0.064378,0.0643782,0.0641243,0.0641243,199412.18544406001
1657564200,0.06439,0.0644723,0.0641395,0.0641395,42941.96817747
1657566000,0.0641186,0.0641186,0.0636296,0.0638319,297185.88457734
1657567800,0.0638363,0.0639562,0.0638363,0.0638774,138028.44430077
1657569600,0.0638774,0.0639267,0.0634493,0.06378,729584.20687891
1657571400,0.0637053,0.0637379,0.0634704,0.0635757,135460.22119846
1657573200,0.0637039,0.0637039,0.0634299,0.0635207,84663.85818711
1657575000,0.0635213,0.0635213,0.0625202,0.0629819,477378.20784856996
1657576800,0.0629364,0.0629364,0.062,0.0623022,590736.75065321
1657578600,0.0620603,0.0620603,0.0614118,0.061743,1747322.32852798
1657580400,0.0615052,0.0615951,0.0612001,0.0614805,2304676.33216461
1657582200,0.0614795,0.0618959,0.0614785,0.0617272,150576.69826404
1657584000,0.0614658,0.0619437,0.061371,0.0618597,53228.93294683
1657585800,0.0618578,0.0620603,0.0616773,0.0616773,125911.15383651
1657587600,0.0617063,0.0619855,0.0617031,0.0618453,56793.63126119
1657589400,0.0619656,0.0620885,0.0617119,0.0618418,109325.28967836
1657591200,0.0619089,0.0622582,0.0618756,0.0621765,476980.74299193
1657593000,0.0622278,0.0624189,0.0622228,0.0623445,48878.709855299996
1657594800,0.0621232,0.0622481,0.0618594,0.0620212,759039.75952915
1657596600,0.061943,0.0621,0.0618713,0.0621,1122052.76393997
1657598400,0.0620517,0.0623624,0.0620517,0.0623624,15685.51792462
1657600200,0.0623624,0.0624968,0.0623152,0.0624489,61694.99120182
1657602000,0.0624489,0.0626193,0.0622644,0.0626188,251227.03110922
1657603800,0.062636,0.0630297,0.0625461,0.0626008,770976.57034427
1657605600,0.0624623,0.0624623,0.0621232,0.062213,44205.04873622
1657607400,0.0621591,0.0621591,0.0618253,0.0618605,166118.27424436
1657609200,0.0617996,0.0617996,0.0612708,0.0613404,103064.36880940999
1657611000,0.0612731,0.0617523,0.0611471,0.0617523,421814.42923307
1657612800,0.0617523,0.0617523,0.0617523,0.0617523,0.0
1657614600,0.0616139,0.0616139,0.0616139,0.0616139,30000.0
1657616400,0.0615447,0.0615447,0.061118,0.061118,61182.824726189996
1657618200,0.0611436,0.0611436,0.0603712,0.0605635,269121.46496032
1657620000,0.0606234,0.0611283,0.0606189,0.0610836,796648.77309334
1657621800,0.0611444,0.0612074,0.0610341,0.0610341,49684.52380548
1657623600,0.0610223,0.0610911,0.0609155,0.0610436,167852.66323108
1657625400,0.0610904,0.061287,0.0610904,0.0612512,49442.61405292
1657627200,0.0612911,0.061637,0.0612911,0.0614999,290159.31864248
1657629000,0.061645,0.0616723,0.0613909,0.0614452,27477.4698696
1657630800,0.061439,0.0617764,0.061439,0.0614573,72176.52145098
1657632600,0.0616449,0.0619437,0.0612932,0.0613555,9742.01132458
1657634400,0.06129,0.0617239,0.0611357,0.0614573,52291.85798981
1657636200,0.0615897,0.0616,0.0612453,0.0616,85714.29274029
1657638000,0.0615584,0.0617976,0.0615183,0.061699,78333.20310215
1657639800,0.0616334,0.0616774,0.0614743,0.0615257,115556.28711271001
1657641600,0.0616037,0.0618837,0.0616037,0.0617908,91473.96013269
1657643400,0.0618072,0.0619,0.0617446,0.0618728,207337.07456736
1657645200,0.0618907,0.0618907,0.0614573,0.0614573,466052.3947306
1657647000,0.0614406,0.0616779,0.0614406,0.0616779,267308.06230272
1657648800,0.0616545,0.0616545,0.0612928,0.0613842,189762.60507785
1657650600,0.0613484,0.0613701,0.0608563,0.060867,185297.3928298
1657652400,0.0609124,0.0609124,0.0601991,0.0602596,566896.92330346
1657654200,0.060299,0.0605481,0.06,0.0601302,994545.5543658601
1657656000,0.0601981,0.0605511,0.0601263,0.0605315,306143.48710471
1657657800,0.0605635,0.0608413,0.060447,0.060613,94864.71290708
1657659600,0.0605251,0.060677,0.0605173,0.0606,90990.60044534
1657661400,0.0606,0.0606,0.0602319,0.0602319,70729.95578412
1657663200,0.0601546,0.060371,0.0599153,0.060371,409945.23262756
1657665000,0.0603648,0.0605266,0.0602543,0.0602543,53006.38883356
1657666800,0.0603461,0.0605636,0.0602,0.0602,287224.37770315
1657668600,0.0601802,0.0603754,0.0597213,0.0597968,272516.25519655
1657670400,0.0598049,0.0598559,0.05906,0.0598533,1055804.3273761799
1657672200,0.0598609,0.0600502,0.0597985,0.0599108,1386195.4421021198
1657674000,0.0598926,0.0601629,0.0598478,0.0599431,418193.01535791
1657675800,0.0599116,0.06,0.0598846,0.06,502662.584
1657677600,0.0601146,0.0604249,0.0601146,0.0603686,127225.68425872
1657679400,0.0604057,0.0605011,0.0603562,0.0604722,622419.99665687
1657681200,0.0605266,0.0607192,0.0602857,0.0603952,171847.30673898998
1657683000,0.0604864,0.0604864,0.0602804,0.060287,18263.413029800002
1657684800,0.0603779,0.0605854,0.0603779,0.0605854,4854.22900632
1657686600,0.060405,0.060405,0.0603816,0.0603816,16407.82899728
1657688400,0.0603789,0.0603966,0.060322,0.060322,18666.892968480002
1657690200,0.0605912,0.061028,0.0605912,0.0606725,686131.78842548
1657692000,0.0607436,0.0608194,0.0605365,0.0605365,547377.65193441
1657693800,0.0605318,0.0608136,0.0605318,0.0607335,41813.34097742
1657695600,0.0608543,0.0610005,0.0608543,0.0608735,231550.0042825
1657697400,0.0609368,0.0614367,0.0609368,0.0614267,250330.36771516
1657699200,0.0614397,0.0615294,0.0612116,0.061509,8424.640142459999
1657701000,0.0615507,0.0616005,0.0615123,0.0615123,67053.20335811
1657702800,0.0615626,0.0617335,0.0615626,0.0617046,22349.17681015
1657704600,0.061547,0.0616082,0.0615123,0.0615123,32182.657737060003
1657706400,0.0614574,0.061582,0.0614007,0.0615584,35024.30594281
1657708200,0.0613736,0.0615253,0.0613736,0.0615253,950.1999999999999
1657710000,0.0613818,0.0614582,0.0612564,0.0612664,19194.309021189998
1657711800,0.0612568,0.0615948,0.0612568,0.0615948,55112.14594854
1657713600,0.0614906,0.062252,0.0610564,0.0620603,35819.517022859996
1657715400,0.0620983,0.0620983,0.0574357,0.0582696,4721625.67922771
1657717200,0.0581562,0.0586509,0.0581053,0.0582412,474067.18522542
1657719000,0.0583099,0.0589551,0.0580402,0.0589551,1583201.07537808
1657720800,0.0588213,0.0590989,0.0587382,0.0589825,1423977.9501016699
1657722600,0.0589825,0.0601522,0.0589009,0.0601005,943030.07491672
1657724400,0.0601067,0.0601067,0.0596368,0.0596368,100819.24111824999
1657726200,0.0596518,0.0596518,0.0592462,0.0593039,118299.6643801
1657728000,0.059259,0.0594624,0.0588069,0.0594624,255970.72099999
1657729800,0.0594086,0.0597875,0.059282,0.0597875,8141.933962170001
1657731600,0.0598281,0.0607874,0.0598281,0.0602043,823774.49451101
1657733400,0.0601878,0.0604034,0.0601491,0.0604034,401947.38354053
1657735200,0.0602941,0.0603014,0.0600503,0.0601312,326597.36878953
1657737000,0.0601312,0.0604523,0.0600934,0.0603833,362100.37915573
1657738800,0.0602513,0.0602513,0.0601951,0.0602083,69307.00818398
1657740600,0.0601927,0.0602115,0.0600502,0.0600691,26331.560807
1657742400,0.060107,0.0602512,0.0600393,0.0600506,27064.42130274
1657744200,0.0601333,0.0601972,0.0600506,0.0601261,146811.13737175
1657746000,0.060169,0.0603509,0.0600998,0.0602072,22541.95789551
1657747800,0.0602773,0.0605058,0.0602773,0.0604811,6223.98588798
1657749600,0.0605097,0.0610005,0.0605097,0.0610005,63201.12542286
1657751400,0.0607436,0.0610937,0.0607235,0.0609975,183298.81243171
1657753200,0.0609766,0.0619128,0.0609766,0.0615735,421199.51779198
1657755000,0.0616936,0.0620603,0.0616915,0.0618378,254391.47058059002
1657756800,0.0618563,0.0621133,0.0614303,0.0615407,867996.85277875
1657758600,0.0614632,0.0615231,0.0612563,0.0614389,329250.82518315
1657760400,0.0614885,0.061671,0.0614051,0.0614434,21762.491037469998
1657762200,0.0613655,0.0614689,0.0613655,0.0613893,428581.92082621
1657764000,0.0614446,0.0614446,0.0611357,0.0611362,76004.39545575
1657765800,0.0611362,0.0613268,0.0611361,0.0612247,76056.99500857
1657767600,0.061409,0.0615144,0.0613873,0.0614852,68825.86487927
1657769400,0.0615171,0.0615171,0.0613683,0.0613683,1853.0049287099998
1657771200,0.0614773,0.0615391,0.0612459,0.0612459,5067914.16355326
1657773000,0.0612402,0.0612402,0.0608544,0.0608544,1862.74841581
1657774800,0.0609252,0.0610217,0.0608807,0.0608807,439131.08600196
1657776600,0.0609189,0.060935,0.0607489,0.0607609,470410.11010270996
1657778400,0.0607776,0.0607776,0.0605807,0.0605807,350928.16975212
1657780200,0.0605317,0.0607093,0.0604252,0.0607092,308638.41908342997
1657782000,0.0607071,0.0607071,0.0604193,0.0604897,456439.15484527
1657783800,0.060483,0.0605547,0.0603712,0.0605547,299164.38566883997
1657785600,0.0604661,0.0605556,0.0603992,0.0603992,161311.62425548
1657787400,0.0603736,0.0603736,0.0598789,0.0598873,305886.57354744
1657789200,0.0598895,0.0598895,0.0598075,0.059861,4991819.74427388
1657791000,0.0598179,0.0600887,0.0595979,0.0600887,85388.43801334
1657792800,0.0600971,0.0602228,0.0600769,0.0600769,7368.80090914
1657794600,0.0600116,0.0600887,0.0599794,0.0600432,2146.8854757999998
1657796400,0.0600337,0.0601021,0.0596368,0.0596368,308515.33729238
1657798200,0.059675,0.0598107,0.0595979,0.0598107,66883.52181172
1657800000,0.059697,0.0598729,0.0596688,0.0598729,167428.41411249
1657801800,0.0596482,0.0602067,0.0595772,0.0601327,302754.99564989
1657803600,0.060101,0.0602099,0.0597905,0.0597905,312688.19567056
1657805400,0.0597352,0.0602334,0.0596368,0.0601418,1567720.47674516
1657807200,0.0600629,0.0600629,0.0598493,0.0600587,339085.17387114
1657809000,0.0599059,0.060443,0.0599059,0.060443,441136.79850687
1657810800,0.0604523,0.0609796,0.0604523,0.0609796,443713.84199383
1657812600,0.0608985,0.061403,0.0605547,0.0611212,1568550.54834856
1657814400,0.0610596,0.0612209,0.0609455,0.0610077,516919.0082241
1657816200,0.0611004,0.0611801,0.0608067,0.060863,56856.7051115
1657818000,0.0610162,0.0618308,0.0610162,0.0618115,98987.32839558
1657819800,0.0618593,0.0623512,0.0618593,0.0622867,353853.30170881
1657821600,0.0623358,0.0626524,0.0622613,0.0625768,2218957.35694555
1657823400,0.0625751,0.0625751,0.0621426,0.0622978,1142248.98936294
1657825200,0.0623,0.0624,0.0620634,0.062167,570001.76121584
1657827000,0.0623581,0.0625548,0.0618593,0.0618593,164325.49104433
1657828800,0.061842,0.0622056,0.061793,0.0621428,118917.80375426
1657830600,0.0621615,0.062223,0.0620462,0.062103,134913.87987414
1657832400,0.0620627,0.0620943,0.0617837,0.0617837,5165.219838
1657834200,0.0618102,0.0618373,0.0617457,0.0617457,22518.72
1657836000,0.0617919,0.0618799,0.0617457,0.0617933,363335.3082399
1657837800,0.0618262,0.0618425,0.0618019,0.0618019,9010.225552
1657839600,0.0618428,0.0625618,0.0618428,0.0625579,80779.03480571
1657841400,0.0624279,0.0627288,0.0623558,0.0623922,20456.93909904
1657843200,0.0623676,0.0624273,0.0619091,0.0619091,123929.29782818
1657845000,0.0618593,0.0620197,0.0616527,0.0618719,66481.40090288
1657846800,0.0620588,0.0622052,0.0620062,0.0622052,26151.3898401
1657848600,0.062252,0.0630057,0.0621932,0.0630057,5545176.76773727
1657850400,0.063,0.0632324,0.0625501,0.0626,1292710.94792145
1657852200,0.0626374,0.0626934,0.0622518,0.0622557,71997.92295095
