Date,open,high,low,close,volume
1664367180,0.0600777,0.0600777,0.0600777,0.0600777,0.0
1664367240,0.0600777,0.0600777,0.0600777,0.0600777,0.0
1664367300,0.0601107,0.0601107,0.0601107,0.0601107,251.495806
1664367360,0.0601133,0.0601133,0.0601133,0.0601133,41.08355947
1664367420,0.0601133,0.0601133,0.0601133,0.0601133,0.0
1664367480,0.0601133,0.0601133,0.0601133,0.0601133,0.0
1664367540,0.0601133,0.0601133,0.0601133,0.0601133,0.0
1664367600,0.0601133,0.0601133,0.0601133,0.0601133,0.0
1664367660,0.0601886,0.0601886,0.0601886,0.0601886,20.0
1664367720,0.0601886,0.0601886,0.0601886,0.0601886,0.0
1664367780,0.0601883,0.0601883,0.0601883,0.0601883,330.24
1664367840,0.0601885,0.0601886,0.0601885,0.0601886,135194.53640264
1664367900,0.0601886,0.0601886,0.0601886,0.0601886,0.0
1664367960,0.0601886,0.0601886,0.0601886,0.0601886,0.0
1664368020,0.0601886,0.0601886,0.0601886,0.0601886,0.0
1664368080,0.0601886,0.0601886,0.0601886,0.0601886,0.0
1664368140,0.0601836,0.0601836,0.0601686,0.0601686,1049.6
1664368200,0.0601686,0.0601686,0.0601686,0.0601686,0.0
1664368260,0.0601686,0.0601686,0.0601686,0.0601686,0.0
1664368320,0.0601686,0.0601686,0.0601686,0.0601686,0.0
1664368380,0.0601686,0.0601686,0.0601686,0.0601686,0.0
1664368440,0.0602097,0.0602097,0.0602097,0.0602097,4592.05
1664368500,0.0602302,0.0602302,0.0602302,0.0602302,1087.95
1664368560,0.0602302,0.0602302,0.0602079,0.0602079,898.8
1664368620,0.0602302,0.0602302,0.0602302,0.0602302,160.07041493
1664368680,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664368740,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664368800,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664368860,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664368920,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664368980,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664369040,0.0602303,0.0602303,0.0602303,0.0602303,108917.87700068
1664369100,0.0602303,0.0602303,0.0602303,0.0602303,0.0
1664369160,0.0602303,0.0602303,0.0602303,0.0602303,0.0
1664369220,0.0602303,0.0602303,0.0602303,0.0602303,0.0
1664369280,0.0602302,0.0602302,0.0602302,0.0602302,500.0
1664369340,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664369400,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664369460,0.0602302,0.0602302,0.0602302,0.0602302,0.0
1664369520,0.0602819,0.0602819,0.0602819,0.0602819,280.0
1664369580,0.0602819,0.0602819,0.0602819,0.0602819,0.0
1664369640,0.0602819,0.0602819,0.0602819,0.0602819,0.0
1664369700,0.0602819,0.0602819,0.0602819,0.0602819,0.0
1664369760,0.0602003,0.0602003,0.0602003,0.0602003,371.71439913
1664369820,0.0602003,0.0602003,0.0602003,0.0602003,0.0
1664369880,0.0602003,0.0602003,0.0602003,0.0602003,0.0
1664369940,0.0602003,0.0602003,0.0602003,0.0602003,0.0
1664370000,0.0602129,0.0602489,0.0602129,0.0602489,134778.93176363
1664370060,0.0602489,0.0602489,0.0602489,0.0602489,0.0
1664370120,0.0602489,0.0602489,0.0602489,0.0602489,0.0
1664370180,0.0602489,0.0602489,0.0602489,0.0602489,0.0
1664370240,0.0602489,0.0602489,0.0602489,0.0602489,0.0
1664370300,0.0602489,0.0602489,0.0602489,0.0602489,0.0
1664370360,0.0602911,0.0603446,0.0602911,0.0603446,147870.28087076
1664370420,0.060291,0.060291,0.0602515,0.0602616,132569.91210614
1664370480,0.0602237,0.0602237,0.0602237,0.0602237,91.20993894
1664370540,0.0602237,0.0602237,0.0602237,0.0602237,0.0
1664370600,0.0601011,0.0601011,0.0601011,0.0601011,250.4296
1664370660,0.0601106,0.0601106,0.0601106,0.0601106,172.82
1664370720,0.060177,0.060177,0.060177,0.060177,23.40601376
1664370780,0.060177,0.060177,0.060177,0.060177,0.0
1664370840,0.0602785,0.0602786,0.0602785,0.0602786,1500.0
1664370900,0.0602785,0.0602835,0.0602785,0.0602835,63850.670999990005
1664370960,0.0603463,0.0603463,0.0603463,0.0603463,66.1605268
1664371020,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664371080,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664371140,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664371200,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664371260,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664371320,0.0603432,0.0603432,0.0603432,0.0603432,14589.77
1664371380,0.0603432,0.0603432,0.0603432,0.0603432,0.0
1664371440,0.0603715,0.0603715,0.0603223,0.0603223,68662.49309039
1664371500,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371560,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371620,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371680,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371740,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371800,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371860,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371920,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371980,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664372040,0.0601153,0.0601153,0.0601123,0.0601123,24632.217
1664372100,0.0601123,0.0601123,0.0601123,0.0601123,0.0
1664372160,0.0602055,0.0602055,0.0602055,0.0602055,4764.36
1664372220,0.0602056,0.0602056,0.0602056,0.0602056,38527.314
1664372280,0.0602012,0.0602012,0.0601803,0.0601803,243.48000000000002
1664372340,0.060164,0.060164,0.060164,0.060164,3431.956
1664372400,0.0601492,0.0601492,0.0601492,0.0601492,827.69
1664372460,0.0601878,0.0602907,0.0601878,0.0602907,13242.36595854
1664372520,0.0602907,0.0602907,0.0602907,0.0602907,0.0
1664372580,0.0602074,0.0602074,0.0602074,0.0602074,26204.897
1664372640,0.0602074,0.0602074,0.0602074,0.0602074,0.0
1664372700,0.0602074,0.0602074,0.0602074,0.0602074,0.0
1664372760,0.0602074,0.0602074,0.0602074,0.0602074,0.0
1664372820,0.0603703,0.0603703,0.0603703,0.0603703,347.83289272
1664372880,0.0604,0.0604827,0.0604,0.0604827,168677.26786253
1664372940,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664373000,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664373060,0.0605079,0.0605079,0.0605079,0.0605079,50.0
1664373120,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373180,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373240,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373300,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373360,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373420,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373480,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373540,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373600,0.060341,0.060341,0.060341,0.060341,66658.293
1664373660,0.060341,0.060341,0.060341,0.060341,0.0
1664373720,0.060341,0.060341,0.060341,0.060341,0.0
1664373780,0.060341,0.060341,0.060341,0.060341,0.0
1664373840,0.0602303,0.0602303,0.0602303,0.0602303,75.09700067
1664373900,0.0602303,0.0602303,0.0602303,0.0602303,0.0
1664373960,0.0602266,0.0602266,0.0602266,0.0602266,1570.47
1664374020,0.0602695,0.0602704,0.0602695,0.0602704,2353.2616
1664374080,0.0602704,0.0602704,0.0602704,0.0602704,0.0
1664374140,0.0602704,0.0602704,0.0602704,0.0602704,0.0
1664374200,0.0602704,0.0602704,0.0602704,0.0602704,0.0
1664374260,0.0602704,0.0602704,0.0602704,0.0602704,0.0
1664374320,0.0602704,0.0602704,0.0602704,0.0602704,0.0
1664374380,0.0601249,0.0601249,0.0601249,0.0601249,212.674544
1664374440,0.0601249,0.0601249,0.0601249,0.0601249,0.0
1664374500,0.0601249,0.0601249,0.0601249,0.0601249,0.0
1664374560,0.0601249,0.0601249,0.0601249,0.0601249,0.0
1664374620,0.0601249,0.0601249,0.0601249,0.0601249,0.0
1664374680,0.0601403,0.0601403,0.0601403,0.0601403,763.4968149
1664374740,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664374800,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664374860,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664374920,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664374980,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664375040,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664375100,0.0602622,0.0602695,0.0602622,0.0602695,62142.198
1664375160,0.0602695,0.0602695,0.0602695,0.0602695,0.0
1664375220,0.0602695,0.0602695,0.0602695,0.0602695,0.0
1664375280,0.0602695,0.0602695,0.0602695,0.0602695,0.0
1664375340,0.0602695,0.0602695,0.0602695,0.0602695,0.0
1664375400,0.0604827,0.0604827,0.0604827,0.0604827,75.09700067
1664375460,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664375520,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664375580,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664375640,0.0605636,0.0605636,0.0605636,0.0605636,65.923181
1664375700,0.0606198,0.0606482,0.0606198,0.0606482,485.69577028000003
1664375760,0.0606868,0.0606868,0.0606868,0.0606868,111.64212781
1664375820,0.0607257,0.0607257,0.0607257,0.0607257,172.533984
1664375880,0.0607258,0.0607258,0.0607258,0.0607258,497.50121254
1664375940,0.0607081,0.0607081,0.0607081,0.0607081,245.85410978
1664376000,0.0606916,0.0606916,0.0606916,0.0606916,72.794495
1664376060,0.0606916,0.0606916,0.0606916,0.0606916,0.0
1664376120,0.0606978,0.0607306,0.0606978,0.0607306,19469.71194573
1664376180,0.060729,0.060729,0.060729,0.060729,370.0
1664376240,0.060713,0.0607351,0.060713,0.0607351,71916.17263397
1664376300,0.0607816,0.0607816,0.0607816,0.0607816,831.01
1664376360,0.0607816,0.0607816,0.0607816,0.0607816,0.0
1664376420,0.0607615,0.0607615,0.0607587,0.0607587,34543.83787247
1664376480,0.0607587,0.0607587,0.0607587,0.0607587,0.0
1664376540,0.0607587,0.0607587,0.0607587,0.0607587,0.0
1664376600,0.0607587,0.0607587,0.0607587,0.0607587,0.0
1664376660,0.0606419,0.0606546,0.0606419,0.0606546,3563.70561058
1664376720,0.0606546,0.0606546,0.0606546,0.0606546,0.0
1664376780,0.0606546,0.0606546,0.0606546,0.0606546,0.0
1664376840,0.0606546,0.0606546,0.0606546,0.0606546,0.0
1664376900,0.0606546,0.0606546,0.0606546,0.0606546,0.0
1664376960,0.0606546,0.0606546,0.0606546,0.0606546,0.0
1664377020,0.0606345,0.0606379,0.0606268,0.0606268,13236.19830999
1664377080,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377140,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377200,0.0606227,0.0606227,0.0606227,0.0606227,93.547009
1664377260,0.0606268,0.0606268,0.0606268,0.0606268,28.347578
1664377320,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377380,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377440,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377500,0.0606268,0.0606268,0.0606268,0.0606268,0.0
1664377560,0.0606712,0.0606712,0.0606622,0.0606622,4364.81492703
1664377620,0.0606622,0.0606622,0.0606622,0.0606622,0.0
1664377680,0.0606622,0.0606622,0.0606622,0.0606622,0.0
1664377740,0.0605711,0.0605711,0.0605711,0.0605711,175.273865
1664377800,0.0605711,0.0605711,0.0605711,0.0605711,0.0
1664377860,0.0605711,0.0605711,0.0605711,0.0605711,0.0
1664377920,0.0605711,0.0605711,0.0605711,0.0605711,0.0
1664377980,0.0605711,0.0605711,0.0605711,0.0605711,0.0
1664378040,0.060571,0.060571,0.060571,0.060571,11000.0
1664378100,0.060571,0.060571,0.060571,0.060571,0.0
1664378160,0.0605694,0.0605694,0.0605694,0.0605694,1570.47
1664378220,0.0605694,0.0605694,0.0605694,0.0605694,0.0
1664378280,0.0605694,0.0605694,0.0605694,0.0605694,0.0
1664378340,0.0605665,0.0605665,0.0605665,0.0605665,908.9317
1664378400,0.0605739,0.0605739,0.0605739,0.0605739,134130.2
1664378460,0.0605739,0.0605739,0.0605739,0.0605739,0.0
1664378520,0.0605739,0.0605739,0.0605739,0.0605739,0.0
1664378580,0.0606583,0.0606583,0.0606373,0.0606373,4655.77
1664378640,0.0606373,0.0606373,0.0606373,0.0606373,0.0
1664378700,0.0606373,0.0606373,0.0606373,0.0606373,0.0
1664378760,0.0606321,0.0606771,0.0606321,0.0606771,22617.703
1664378820,0.0606771,0.0606771,0.0606771,0.0606771,0.0
1664378880,0.0606771,0.0606771,0.0606771,0.0606771,0.0
1664378940,0.0606771,0.0606771,0.0606771,0.0606771,0.0
1664379000,0.0605471,0.0605471,0.0605471,0.0605471,349.76819699
1664379060,0.0604827,0.0604827,0.0604815,0.0604815,3297.5503509600003
1664379120,0.0604815,0.0604815,0.0604815,0.0604815,0.0
1664379180,0.0605124,0.0605124,0.0605124,0.0605124,452.49
1664379240,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379300,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379360,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379420,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379480,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379540,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379600,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379660,0.0605395,0.0605395,0.0605395,0.0605395,500.0
1664379720,0.0605395,0.0605395,0.0605395,0.0605395,42071.29499999
1664379780,0.0605395,0.0605395,0.0605395,0.0605395,0.0
1664379840,0.0605395,0.0605395,0.0605395,0.0605395,0.0
1664379900,0.0605395,0.0605395,0.0605395,0.0605395,0.0
1664379960,0.0606079,0.0606079,0.0606079,0.0606079,158.14
1664380020,0.0606079,0.0606079,0.0606079,0.0606079,0.0
1664380080,0.0606604,0.0606604,0.0606604,0.0606604,158.14
1664380140,0.0606604,0.0606604,0.0606604,0.0606604,0.0
1664380200,0.0606604,0.0606604,0.0606604,0.0606604,0.0
1664380260,0.0606604,0.0606604,0.0606604,0.0606604,0.0
1664380320,0.0606771,0.0606804,0.0606771,0.0606804,46060.198000000004
1664380380,0.0607332,0.0607351,0.0607332,0.0607351,100075.09700067
1664380440,0.0607531,0.0607531,0.0607509,0.0607509,31570.92
1664380500,0.0607587,0.060834,0.0607587,0.060834,14020.0
1664380560,0.060834,0.060834,0.060834,0.060834,0.0
1664380620,0.060834,0.060834,0.060834,0.060834,0.0
1664380680,0.060834,0.060834,0.060834,0.060834,0.0
1664380740,0.0607981,0.0607981,0.0607981,0.0607981,55596.251
1664380800,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664380860,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664380920,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664380980,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381040,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381100,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381160,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381220,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381280,0.0607982,0.0607982,0.0607982,0.0607982,43948.53125
1664381340,0.0607981,0.0607981,0.0607981,0.0607981,360.0
1664381400,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381460,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381520,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381580,0.0607427,0.0607427,0.0607427,0.0607427,835.31
1664381640,0.0607379,0.0607379,0.0607379,0.0607379,11000.0
1664381700,0.0607361,0.0607361,0.0607361,0.0607361,1622.14
1664381760,0.0607361,0.0607361,0.0607361,0.0607361,0.0
1664381820,0.0607361,0.0607361,0.0607361,0.0607361,2008.3700000000001
1664381880,0.0607361,0.0607361,0.0607361,0.0607361,0.0
1664381940,0.0607916,0.0609075,0.0607916,0.0609075,74202.23299999
1664382000,0.0609568,0.0609568,0.0609568,0.0609568,167.44999999
1664382060,0.0609568,0.0609568,0.0609568,0.0609568,0.0
1664382120,0.0609874,0.0610092,0.0609874,0.0610092,1360.91937097
1664382180,0.061028,0.0610682,0.0610227,0.0610227,6110.5390099
1664382240,0.0608679,0.0608679,0.0608679,0.0608679,1200.0
1664382300,0.0608741,0.0608741,0.0608741,0.0608741,800.0
1664382360,0.0608223,0.0608225,0.0608223,0.0608225,413.28306806
1664382420,0.0607351,0.0607351,0.0607351,0.0607351,75.09700068
1664382480,0.0606038,0.0606038,0.0606038,0.0606038,1676.23861195
1664382540,0.0606603,0.0606603,0.0606454,0.0606455,2774.65
1664382600,0.0606455,0.0606706,0.0606455,0.0606706,54602.705
1664382660,0.0606706,0.0606706,0.0606706,0.0606706,0.0
1664382720,0.0606706,0.0606706,0.0606706,0.0606706,0.0
1664382780,0.0606706,0.0606706,0.0606706,0.0606706,0.0
1664382840,0.0606706,0.0606706,0.0606706,0.0606706,0.0
1664382900,0.0607561,0.0607561,0.0607561,0.0607561,16620.13852107
1664382960,0.0607432,0.0607432,0.0607432,0.0607432,20.41
1664383020,0.0607523,0.0607523,0.0607523,0.0607523,2077.99791628
1664383080,0.0607523,0.0607523,0.0607523,0.0607523,0.0
1664383140,0.0607523,0.0607523,0.0607523,0.0607523,0.0
1664383200,0.0607523,0.0607523,0.0607523,0.0607523,0.0
1664383260,0.0607523,0.0607523,0.0607523,0.0607523,0.0
1664383320,0.0606787,0.0606787,0.0606787,0.0606787,1996.0
1664383380,0.0606787,0.0606787,0.0606787,0.0606787,0.0
1664383440,0.0607055,0.0607055,0.0606952,0.0606952,1890.8900749900001
1664383500,0.0606877,0.0606877,0.0606877,0.0606877,20.01352187
1664383560,0.0606865,0.0606865,0.0606865,0.0606865,42.99010588
1664383620,0.0606865,0.0606865,0.0606865,0.0606865,0.0
1664383680,0.0606951,0.0606952,0.0606856,0.0606856,17360.0
1664383740,0.0606856,0.0606856,0.0606856,0.0606856,0.0
1664383800,0.0606856,0.0606856,0.0606856,0.0606856,0.0
1664383860,0.0606082,0.0606113,0.0606063,0.0606113,12960.598305
1664383920,0.0606113,0.0606113,0.0606113,0.0606113,0.0
1664383980,0.0606142,0.060619,0.0606073,0.060619,3358.80189274
1664384040,0.060619,0.060619,0.060619,0.060619,0.0
1664384100,0.060619,0.060619,0.060619,0.060619,0.0
1664384160,0.0606206,0.0606206,0.0606206,0.0606206,758.6122163
1664384220,0.0606206,0.0606206,0.0606206,0.0606206,0.0
1664384280,0.0606206,0.0606206,0.0606206,0.0606206,0.0
1664384340,0.0606206,0.0606206,0.0606206,0.0606206,0.0
1664384400,0.0606282,0.0606282,0.0606252,0.0606252,309612.0732967
1664384460,0.0606252,0.0606252,0.0606252,0.0606252,0.0
1664384520,0.0606267,0.0606283,0.0606236,0.0606283,62170.628
1664384580,0.0606283,0.0606283,0.0606283,0.0606283,0.0
1664384640,0.0606283,0.0606283,0.0606283,0.0606283,0.0
1664384700,0.0605914,0.0606009,0.0605914,0.0606009,114904.850949
1664384760,0.0606009,0.0606009,0.0606009,0.0606009,0.005051
1664384820,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664384880,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664384940,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664385000,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664385060,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664385120,0.0606009,0.0606009,0.0606009,0.0606009,0.0
1664385180,0.060647,0.060647,0.060647,0.060647,200.0
1664385240,0.0606284,0.0606284,0.0606284,0.0606284,16142.488
1664385300,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385360,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385420,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385480,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385540,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385600,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385660,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385720,0.0605886,0.0605886,0.0605886,0.0605886,2883.8
1664385780,0.0605886,0.0605886,0.0605886,0.0605886,0.0
1664385840,0.0605886,0.0605886,0.0605886,0.0605886,0.0
1664385900,0.0605911,0.0605911,0.0605911,0.0605911,1183.7536
1664385960,0.0605885,0.0605885,0.0605543,0.0605543,8550.0
1664386020,0.0605831,0.0605831,0.0605831,0.0605831,20.0
1664386080,0.0605831,0.0605831,0.0605831,0.0605831,0.0
1664386140,0.0605831,0.0605831,0.0605831,0.0605831,0.0
1664386200,0.060592,0.060592,0.060592,0.060592,20.0
1664386260,0.0605931,0.0605931,0.0605931,0.0605931,147714.853
1664386320,0.0606766,0.0606766,0.0606678,0.0606678,3263.53006018
1664386380,0.0606678,0.0606678,0.0606678,0.0606678,0.0
1664386440,0.0606678,0.0606678,0.0606678,0.0606678,0.0
1664386500,0.06069,0.0607759,0.06069,0.0607759,41820.613999990004
1664386560,0.0607102,0.0607102,0.0606694,0.0606695,9322.88188009
1664386620,0.0606695,0.0606695,0.0606695,0.0606695,0.0
1664386680,0.0606695,0.0606695,0.0606695,0.0606695,0.0
1664386740,0.0606695,0.0606695,0.0606695,0.0606695,0.0
1664386800,0.0606695,0.0606695,0.0606695,0.0606695,0.0
1664386860,0.0605578,0.0605578,0.0605578,0.0605578,26811.61
1664386920,0.0605578,0.0605578,0.0605578,0.0605578,0.0
1664386980,0.0605629,0.0605629,0.0605629,0.0605629,825.37125199
1664387040,0.0605431,0.0605431,0.0605317,0.0605317,725.7314652
1664387100,0.0604915,0.0604915,0.0603712,0.0603712,16432.821211
1664387160,0.0603712,0.0603712,0.0603712,0.0603712,0.0
1664387220,0.0603712,0.0603712,0.0603712,0.0603712,6.158e-05
1664387280,0.0602704,0.0602704,0.06024,0.06024,251.73806657
1664387340,0.0602767,0.0602767,0.0602767,0.0602767,1970.0
1664387400,0.0603197,0.0603647,0.0603197,0.0603591,69761.62699999
1664387460,0.0604573,0.0604573,0.0604573,0.0604573,1401.95
1664387520,0.0604202,0.0604202,0.0604202,0.0604202,277.0
1664387580,0.0604202,0.0604202,0.0604202,0.0604202,0.0
1664387640,0.0604384,0.0604385,0.0604384,0.0604385,29129.0793954
1664387700,0.0604385,0.0604777,0.0604385,0.0604777,12018.0402596
1664387760,0.0605403,0.0605403,0.0605403,0.0605403,25.29
1664387820,0.0605403,0.0605403,0.0605403,0.0605403,0.0
1664387880,0.0604716,0.0604716,0.0604716,0.0604716,1183.6079
1664387940,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388000,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388060,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388120,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388180,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388240,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388300,0.0604748,0.0605248,0.0604748,0.0605248,81375.826
1664388360,0.0605248,0.0605248,0.0605248,0.0605248,0.0
1664388420,0.0605248,0.0605248,0.0605248,0.0605248,0.0
1664388480,0.0605313,0.0605313,0.0605313,0.0605313,2621.94
1664388540,0.0605155,0.0605155,0.0605155,0.0605155,143.88
1664388600,0.0605155,0.0605155,0.0605155,0.0605155,0.0
1664388660,0.0605155,0.0605155,0.0605155,0.0605155,0.0
1664388720,0.0605156,0.0605188,0.0605156,0.0605188,43633.611000000004
1664388780,0.0605188,0.0605188,0.0605188,0.0605188,0.0
1664388840,0.0605912,0.0606003,0.0605912,0.0606003,11308.6552847
1664388900,0.0606003,0.0606003,0.0606003,0.0606003,0.0
1664388960,0.0606003,0.0606003,0.0606003,0.0606003,0.0
1664389020,0.0606003,0.0606003,0.0606003,0.0606003,0.0
1664389080,0.0605555,0.0605555,0.0605555,0.0605555,232.87420043
1664389140,0.0605555,0.0605555,0.0605555,0.0605555,0.0
1664389200,0.0605555,0.0605555,0.0605555,0.0605555,0.0
